HEADER_TIME_STAMP,SR
2018-06-14 14:26:33.934,51.000
2018-06-14 14:26:34.934,50.000
2018-06-14 14:26:35.935,50.000
2018-06-14 14:26:36.955,51.000
2018-06-14 14:26:37.955,50.000
2018-06-14 14:26:38.955,50.000
2018-06-14 14:26:39.974,51.000
2018-06-14 14:26:40.974,50.000
2018-06-14 14:26:41.974,50.000
2018-06-14 14:26:42.975,50.000
2018-06-14 14:26:43.995,51.000
2018-06-14 14:26:45.015,51.000
2018-06-14 14:26:46.015,50.000
2018-06-14 14:26:47.035,51.000
2018-06-14 14:26:48.055,51.000
2018-06-14 14:26:49.075,51.000
2018-06-14 14:26:50.095,51.000
2018-06-14 14:26:51.095,50.000
2018-06-14 14:26:52.095,50.000
2018-06-14 14:26:53.095,50.000
2018-06-14 14:26:54.114,51.000
2018-06-14 14:26:55.115,50.000
2018-06-14 14:26:56.115,50.000
2018-06-14 14:26:57.115,50.000
2018-06-14 14:26:58.135,51.000
2018-06-14 14:26:59.155,51.000
2018-06-14 14:27:00.174,51.000
2018-06-14 14:27:01.174,50.000
2018-06-14 14:27:02.174,50.000
2018-06-14 14:27:03.174,50.000
2018-06-14 14:27:04.175,50.000
2018-06-14 14:27:05.194,51.000
2018-06-14 14:27:06.195,50.000
2018-06-14 14:27:07.195,50.000
2018-06-14 14:27:08.214,51.000
2018-06-14 14:27:09.214,50.000
2018-06-14 14:27:10.216,50.000
2018-06-14 14:27:11.235,51.000
2018-06-14 14:27:12.235,50.000
2018-06-14 14:27:13.255,51.000
2018-06-14 14:27:14.275,51.000
2018-06-14 14:27:15.295,51.000
2018-06-14 14:27:16.295,50.000
2018-06-14 14:27:17.295,50.000
2018-06-14 14:27:18.295,50.000
2018-06-14 14:27:19.314,51.000
2018-06-14 14:27:20.314,50.000
2018-06-14 14:27:21.314,50.000
2018-06-14 14:27:22.315,50.000
2018-06-14 14:27:23.335,51.000
2018-06-14 14:27:24.355,51.000
2018-06-14 14:27:25.375,51.000
2018-06-14 14:27:26.375,50.000
2018-06-14 14:27:27.375,50.000
2018-06-14 14:27:28.395,51.000
2018-06-14 14:27:29.395,50.000
2018-06-14 14:27:30.414,51.000
2018-06-14 14:27:31.414,50.000
2018-06-14 14:27:32.415,50.000
2018-06-14 14:27:33.435,51.000
2018-06-14 14:27:34.435,50.000
2018-06-14 14:27:35.455,51.000
2018-06-14 14:27:36.474,51.000
2018-06-14 14:27:37.475,50.000
2018-06-14 14:27:38.475,50.000
2018-06-14 14:27:39.475,50.000
2018-06-14 14:27:40.475,50.000
2018-06-14 14:27:41.475,50.000
2018-06-14 14:27:42.475,50.000
2018-06-14 14:27:43.495,51.000
2018-06-14 14:27:44.514,51.000
2018-06-14 14:27:45.514,50.000
2018-06-14 14:27:46.515,50.000
2018-06-14 14:27:47.535,51.000
2018-06-14 14:27:48.555,51.000
2018-06-14 14:27:49.555,50.000
2018-06-14 14:27:50.575,51.000
2018-06-14 14:27:51.595,51.000
2018-06-14 14:27:52.595,50.000
2018-06-14 14:27:53.595,50.000
2018-06-14 14:27:54.615,51.000
2018-06-14 14:27:55.635,51.000
2018-06-14 14:27:56.654,51.000
2018-06-14 14:27:57.655,50.000
2018-06-14 14:27:58.655,50.000
2018-06-14 14:27:59.655,50.000
2018-06-14 14:28:00.674,51.000
2018-06-14 14:28:01.674,50.000
2018-06-14 14:28:02.677,50.000
2018-06-14 14:28:03.695,51.000
2018-06-14 14:28:04.714,51.000
2018-06-14 14:28:05.715,50.000
2018-06-14 14:28:06.735,51.000
2018-06-14 14:28:07.735,50.000
2018-06-14 14:28:08.755,51.000
2018-06-14 14:28:09.775,51.000
2018-06-14 14:28:10.775,50.000
2018-06-14 14:28:11.775,50.000
2018-06-14 14:28:12.795,51.000
2018-06-14 14:28:13.795,50.000
2018-06-14 14:28:14.795,50.000
2018-06-14 14:28:15.795,50.000
2018-06-14 14:28:16.795,50.000
2018-06-14 14:28:17.795,50.000
2018-06-14 14:28:18.795,50.000
2018-06-14 14:28:19.795,50.000
2018-06-14 14:28:20.797,50.000
2018-06-14 14:28:21.814,51.000
2018-06-14 14:28:22.814,50.000
2018-06-14 14:28:23.815,50.000
2018-06-14 14:28:24.835,51.000
2018-06-14 14:28:25.855,51.000
2018-06-14 14:28:26.874,51.000
2018-06-14 14:28:27.874,50.000
2018-06-14 14:28:28.875,50.000
2018-06-14 14:28:29.895,51.000
2018-06-14 14:28:30.895,50.000
2018-06-14 14:28:31.916,51.000
2018-06-14 14:28:32.934,51.000
2018-06-14 14:28:33.934,50.000
2018-06-14 14:28:34.935,50.000
2018-06-14 14:28:35.955,51.000
2018-06-14 14:28:36.955,50.000
2018-06-14 14:28:37.975,51.000
2018-06-14 14:28:38.994,51.000
2018-06-14 14:28:39.994,50.000
2018-06-14 14:28:40.995,50.000
2018-06-14 14:28:42.015,51.000
2018-06-14 14:28:43.035,51.000
2018-06-14 14:28:44.055,51.000
2018-06-14 14:28:45.075,51.000
2018-06-14 14:28:46.075,50.000
2018-06-14 14:28:47.095,51.000
2018-06-14 14:28:48.095,50.000
2018-06-14 14:28:49.095,50.000
2018-06-14 14:28:50.095,50.000
2018-06-14 14:28:51.114,51.000
2018-06-14 14:28:52.114,50.000
2018-06-14 14:28:53.114,50.000
2018-06-14 14:28:54.115,50.000
2018-06-14 14:28:55.135,51.000
2018-06-14 14:28:56.135,50.000
2018-06-14 14:28:57.135,50.000
2018-06-14 14:28:58.155,51.000
2018-06-14 14:28:59.155,50.000
2018-06-14 14:29:00.156,50.000
2018-06-14 14:29:01.174,51.000
2018-06-14 14:29:02.174,50.000
2018-06-14 14:29:03.175,50.000
2018-06-14 14:29:04.194,51.000
2018-06-14 14:29:05.195,50.000
2018-06-14 14:29:06.195,50.000
2018-06-14 14:29:07.195,50.000
2018-06-14 14:29:08.215,51.000
2018-06-14 14:29:09.235,51.000
2018-06-14 14:29:10.254,51.000
2018-06-14 14:29:11.254,50.000
2018-06-14 14:29:12.255,50.000
2018-06-14 14:29:13.255,50.000
2018-06-14 14:29:14.275,51.000
2018-06-14 14:29:15.295,51.000
2018-06-14 14:29:16.295,50.000
2018-06-14 14:29:17.314,51.000
2018-06-14 14:29:18.315,50.000
2018-06-14 14:29:19.315,50.000
2018-06-14 14:29:20.335,51.000
2018-06-14 14:29:21.354,51.000
2018-06-14 14:29:22.354,50.000
2018-06-14 14:29:23.355,50.000
2018-06-14 14:29:24.355,50.000
2018-06-14 14:29:25.374,51.000
2018-06-14 14:29:26.374,50.000
2018-06-14 14:29:27.375,50.000
2018-06-14 14:29:28.395,51.000
2018-06-14 14:29:29.415,51.000
2018-06-14 14:29:30.415,50.000
2018-06-14 14:29:31.434,51.000
2018-06-14 14:29:32.434,50.000
2018-06-14 14:29:33.435,50.000
2018-06-14 14:29:34.455,51.000
2018-06-14 14:29:35.455,50.000
2018-06-14 14:29:36.455,50.000
2018-06-14 14:29:37.455,50.000
2018-06-14 14:29:38.475,51.000
2018-06-14 14:29:39.495,51.000
2018-06-14 14:29:40.495,50.000
2018-06-14 14:29:41.495,50.000
2018-06-14 14:29:42.495,50.000
2018-06-14 14:29:43.495,50.000
2018-06-14 14:29:44.495,50.000
2018-06-14 14:29:45.515,51.000
2018-06-14 14:29:46.535,51.000
2018-06-14 14:29:47.554,51.000
2018-06-14 14:29:48.555,50.000
2018-06-14 14:29:49.555,50.000
2018-06-14 14:29:50.575,51.000
2018-06-14 14:29:51.595,51.000
2018-06-14 14:29:52.615,51.000
2018-06-14 14:29:53.635,51.000
2018-06-14 14:29:54.635,50.000
2018-06-14 14:29:55.635,50.000
2018-06-14 14:29:56.654,51.000
2018-06-14 14:29:57.655,50.000
2018-06-14 14:29:58.674,51.000
2018-06-14 14:29:59.674,50.000
2018-06-14 14:30:00.674,50.000
2018-06-14 14:30:01.674,50.000
2018-06-14 14:30:02.675,50.000
2018-06-14 14:30:03.675,50.000
2018-06-14 14:30:04.694,51.000
2018-06-14 14:30:05.695,50.000
2018-06-14 14:30:06.695,50.000
2018-06-14 14:30:07.695,50.000
2018-06-14 14:30:08.695,50.000
2018-06-14 14:30:09.695,50.000
2018-06-14 14:30:10.716,51.000
2018-06-14 14:30:11.734,51.000
2018-06-14 14:30:12.735,50.000
2018-06-14 14:30:13.735,50.000
2018-06-14 14:30:14.755,51.000
2018-06-14 14:30:15.775,51.000
2018-06-14 14:30:16.795,51.000
2018-06-14 14:30:17.815,51.000
2018-06-14 14:30:18.840,51.000
2018-06-14 14:30:19.855,51.000
2018-06-14 14:30:20.874,51.000
2018-06-14 14:30:21.874,50.000
2018-06-14 14:30:22.875,50.000
2018-06-14 14:30:23.895,51.000
2018-06-14 14:30:24.895,50.000
2018-06-14 14:30:25.915,51.000
2018-06-14 14:30:26.934,51.000
2018-06-14 14:30:27.934,50.000
2018-06-14 14:30:28.935,50.000
2018-06-14 14:30:29.955,51.000
2018-06-14 14:30:30.975,51.000
2018-06-14 14:30:31.975,50.000
2018-06-14 14:30:32.995,51.000
2018-06-14 14:30:34.015,51.000
2018-06-14 14:30:35.015,50.000
2018-06-14 14:30:36.015,50.000
2018-06-14 14:30:37.015,50.000
2018-06-14 14:30:38.015,50.000
2018-06-14 14:30:39.015,50.000
2018-06-14 14:30:40.035,51.000
2018-06-14 14:30:41.035,50.000
2018-06-14 14:30:42.054,51.000
2018-06-14 14:30:43.055,50.000
2018-06-14 14:30:44.055,50.000
2018-06-14 14:30:45.075,51.000
2018-06-14 14:30:46.075,50.000
2018-06-14 14:30:47.095,51.000
2018-06-14 14:30:48.115,51.000
2018-06-14 14:30:49.115,50.000
2018-06-14 14:30:50.115,50.000
2018-06-14 14:30:51.115,50.000
2018-06-14 14:30:52.115,50.000
2018-06-14 14:30:53.115,50.000
2018-06-14 14:30:54.135,51.000
2018-06-14 14:30:55.136,50.000
2018-06-14 14:30:56.156,51.000
2018-06-14 14:30:57.175,51.000
2018-06-14 14:30:58.195,51.000
2018-06-14 14:30:59.215,51.000
2018-06-14 14:31:00.215,50.000
2018-06-14 14:31:01.215,50.000
2018-06-14 14:31:02.234,51.000
2018-06-14 14:31:03.234,50.000
2018-06-14 14:31:04.235,50.000
2018-06-14 14:31:05.254,51.000
2018-06-14 14:31:06.255,50.000
2018-06-14 14:31:07.275,51.000
2018-06-14 14:31:08.275,50.000
2018-06-14 14:31:09.295,51.000
2018-06-14 14:31:10.295,50.000
2018-06-14 14:31:11.295,50.000
2018-06-14 14:31:12.295,50.000
2018-06-14 14:31:13.315,51.000
2018-06-14 14:31:14.335,51.000
2018-06-14 14:31:15.360,51.000
2018-06-14 14:31:16.374,51.000
2018-06-14 14:31:17.374,50.000
2018-06-14 14:31:18.375,50.000
2018-06-14 14:31:19.394,51.000
2018-06-14 14:31:20.395,50.000
2018-06-14 14:31:21.415,51.000
2018-06-14 14:31:22.434,51.000
2018-06-14 14:31:23.435,50.000
2018-06-14 14:31:24.435,50.000
2018-06-14 14:31:25.455,51.000
2018-06-14 14:31:26.475,51.000
2018-06-14 14:31:27.494,51.000
2018-06-14 14:31:28.495,50.000
2018-06-14 14:31:29.514,51.000
2018-06-14 14:31:30.514,50.000
2018-06-14 14:31:31.515,50.000
2018-06-14 14:31:32.515,50.000
2018-06-14 14:31:33.515,50.000
2018-06-14 14:31:34.515,50.000
2018-06-14 14:31:35.534,51.000
2018-06-14 14:31:36.534,50.000
2018-06-14 14:31:37.534,50.000
2018-06-14 14:31:38.535,50.000
2018-06-14 14:31:39.535,50.000
2018-06-14 14:31:40.556,51.000
2018-06-14 14:31:41.574,51.000
2018-06-14 14:31:42.574,50.000
2018-06-14 14:31:43.575,50.000
2018-06-14 14:31:44.595,51.000
2018-06-14 14:31:45.595,50.000
2018-06-14 14:31:46.615,51.000
2018-06-14 14:31:47.615,50.000
2018-06-14 14:31:48.615,50.000
2018-06-14 14:31:49.615,50.000
2018-06-14 14:31:50.615,50.000
2018-06-14 14:31:51.615,50.000
2018-06-14 14:31:52.634,51.000
2018-06-14 14:31:53.635,50.000
2018-06-14 14:31:54.635,50.000
2018-06-14 14:31:55.635,50.000
2018-06-14 14:31:56.654,51.000
2018-06-14 14:31:57.655,50.000
2018-06-14 14:31:58.655,50.000
2018-06-14 14:31:59.655,50.000
2018-06-14 14:32:00.674,51.000
2018-06-14 14:32:01.674,50.000
2018-06-14 14:32:02.675,50.000
2018-06-14 14:32:03.675,50.000
2018-06-14 14:32:04.694,51.000
2018-06-14 14:32:05.694,50.000
2018-06-14 14:32:06.695,50.000
2018-06-14 14:32:07.695,50.000
2018-06-14 14:32:08.695,50.000
2018-06-14 14:32:09.715,51.000
2018-06-14 14:32:10.716,50.000
2018-06-14 14:32:11.734,51.000
2018-06-14 14:32:12.735,50.000
2018-06-14 14:32:13.755,51.000
2018-06-14 14:32:14.755,50.000
2018-06-14 14:32:15.774,51.000
2018-06-14 14:32:16.774,50.000
2018-06-14 14:32:17.774,50.000
2018-06-14 14:32:18.774,50.000
2018-06-14 14:32:19.775,50.000
2018-06-14 14:32:20.775,50.000
2018-06-14 14:32:21.775,50.000
2018-06-14 14:32:22.794,51.000
2018-06-14 14:32:23.794,50.000
2018-06-14 14:32:24.794,50.000
2018-06-14 14:32:25.794,50.000
2018-06-14 14:32:26.794,50.000
2018-06-14 14:32:27.795,50.000
2018-06-14 14:32:28.795,50.000
2018-06-14 14:32:29.815,51.000
2018-06-14 14:32:30.815,50.000
2018-06-14 14:32:31.815,50.000
2018-06-14 14:32:32.815,50.000
2018-06-14 14:32:33.835,51.000
2018-06-14 14:32:34.854,51.000
2018-06-14 14:32:35.855,50.000
2018-06-14 14:32:36.855,50.000
2018-06-14 14:32:37.855,50.000
2018-06-14 14:32:38.855,50.000
2018-06-14 14:32:39.855,50.000
2018-06-14 14:32:40.855,50.000
2018-06-14 14:32:41.875,51.000
2018-06-14 14:32:42.875,50.000
2018-06-14 14:32:43.875,50.000
2018-06-14 14:32:44.875,50.000
2018-06-14 14:32:45.895,51.000
2018-06-14 14:32:46.915,51.000
2018-06-14 14:32:47.935,51.000
2018-06-14 14:32:48.954,51.000
2018-06-14 14:32:49.954,50.000
2018-06-14 14:32:50.955,50.000
2018-06-14 14:32:51.975,51.000
2018-06-14 14:32:52.995,51.000
2018-06-14 14:32:53.996,50.000
2018-06-14 14:32:55.015,51.000
2018-06-14 14:32:56.035,51.000
2018-06-14 14:32:57.054,51.000
2018-06-14 14:32:58.054,50.000
2018-06-14 14:32:59.055,50.000
2018-06-14 14:33:00.074,51.000
2018-06-14 14:33:01.074,50.000
2018-06-14 14:33:02.074,50.000
2018-06-14 14:33:03.074,50.000
2018-06-14 14:33:04.075,50.000
2018-06-14 14:33:05.075,50.000
2018-06-14 14:33:06.075,50.000
2018-06-14 14:33:07.075,50.000
2018-06-14 14:33:08.095,51.000
2018-06-14 14:33:09.115,51.000
2018-06-14 14:33:10.135,51.000
2018-06-14 14:33:11.135,50.000
2018-06-14 14:33:12.135,50.000
2018-06-14 14:33:13.135,50.000
2018-06-14 14:33:14.154,51.000
2018-06-14 14:33:15.154,50.000
2018-06-14 14:33:16.155,50.000
2018-06-14 14:33:17.174,51.000
2018-06-14 14:33:18.175,50.000
2018-06-14 14:33:19.194,51.000
2018-06-14 14:33:20.194,50.000
2018-06-14 14:33:21.195,50.000
2018-06-14 14:33:22.215,51.000
2018-06-14 14:33:23.234,51.000
2018-06-14 14:33:24.235,50.000
2018-06-14 14:33:25.235,50.000
2018-06-14 14:33:26.235,50.000
2018-06-14 14:33:27.255,51.000
2018-06-14 14:33:28.275,51.000
2018-06-14 14:33:29.295,51.000
2018-06-14 14:33:30.315,51.000
2018-06-14 14:33:31.315,50.000
2018-06-14 14:33:32.335,51.000
2018-06-14 14:33:33.335,50.000
2018-06-14 14:33:34.335,50.000
2018-06-14 14:33:35.335,50.000
2018-06-14 14:33:36.335,50.000
2018-06-14 14:33:37.335,50.000
2018-06-14 14:33:38.335,50.000
2018-06-14 14:33:39.335,50.000
2018-06-14 14:33:40.335,50.000
2018-06-14 14:33:41.336,50.000
2018-06-14 14:33:42.355,51.000
2018-06-14 14:33:43.374,51.000
2018-06-14 14:33:44.374,50.000
2018-06-14 14:33:45.375,50.000
2018-06-14 14:33:46.375,50.000
2018-06-14 14:33:47.395,51.000
2018-06-14 14:33:48.415,51.000
2018-06-14 14:33:49.415,50.000
2018-06-14 14:33:50.415,50.000
2018-06-14 14:33:51.415,50.000
2018-06-14 14:33:52.415,50.000
2018-06-14 14:33:53.415,50.000
2018-06-14 14:33:54.415,50.000
2018-06-14 14:33:55.415,50.000
2018-06-14 14:33:56.415,50.000
2018-06-14 14:33:57.415,50.000
2018-06-14 14:33:58.435,51.000
2018-06-14 14:33:59.435,50.000
2018-06-14 14:34:00.435,50.000
2018-06-14 14:34:01.455,51.000
2018-06-14 14:34:02.475,51.000
2018-06-14 14:34:03.495,51.000
2018-06-14 14:34:04.514,51.000
2018-06-14 14:34:05.515,50.000
2018-06-14 14:34:06.535,51.000
2018-06-14 14:34:07.555,51.000
2018-06-14 14:34:08.577,51.000
2018-06-14 14:34:09.595,51.000
2018-06-14 14:34:10.595,50.000
2018-06-14 14:34:11.614,51.000
2018-06-14 14:34:12.614,50.000
2018-06-14 14:34:13.615,50.000
2018-06-14 14:34:14.615,50.000
2018-06-14 14:34:15.615,50.000
2018-06-14 14:34:16.635,51.000
2018-06-14 14:34:17.635,50.000
2018-06-14 14:34:18.635,50.000
2018-06-14 14:34:19.635,50.000
2018-06-14 14:34:20.654,51.000
2018-06-14 14:34:21.654,50.000
2018-06-14 14:34:22.654,50.000
2018-06-14 14:34:23.654,50.000
2018-06-14 14:34:24.654,50.000
2018-06-14 14:34:25.654,50.000
2018-06-14 14:34:26.654,50.000
2018-06-14 14:34:27.654,50.000
2018-06-14 14:34:28.654,50.000
2018-06-14 14:34:29.655,50.000
2018-06-14 14:34:30.656,50.000
2018-06-14 14:34:31.675,51.000
2018-06-14 14:34:32.695,51.000
2018-06-14 14:34:33.715,51.000
2018-06-14 14:34:34.735,51.000
2018-06-14 14:34:35.735,50.000
2018-06-14 14:34:36.735,50.000
2018-06-14 14:34:37.735,50.000
2018-06-14 14:34:38.735,50.000
2018-06-14 14:34:39.735,50.000
2018-06-14 14:34:40.735,50.000
2018-06-14 14:34:41.735,50.000
2018-06-14 14:34:42.735,50.000
2018-06-14 14:34:43.735,50.000
2018-06-14 14:34:44.735,50.000
2018-06-14 14:34:45.735,50.000
2018-06-14 14:34:46.735,50.000
2018-06-14 14:34:47.735,50.000
2018-06-14 14:34:48.735,50.000
2018-06-14 14:34:49.755,51.000
2018-06-14 14:34:50.775,51.000
2018-06-14 14:34:51.776,50.000
2018-06-14 14:34:52.795,51.000
2018-06-14 14:34:53.795,50.000
2018-06-14 14:34:54.795,50.000
2018-06-14 14:34:55.815,51.000
2018-06-14 14:34:56.815,50.000
2018-06-14 14:34:57.816,50.000
2018-06-14 14:34:58.834,51.000
2018-06-14 14:34:59.835,50.000
2018-06-14 14:35:00.854,51.000
2018-06-14 14:35:01.854,50.000
2018-06-14 14:35:02.855,50.000
2018-06-14 14:35:03.855,50.000
2018-06-14 14:35:04.874,51.000
2018-06-14 14:35:05.874,50.000
2018-06-14 14:35:06.874,50.000
2018-06-14 14:35:07.875,50.000
2018-06-14 14:35:08.875,50.000
2018-06-14 14:35:09.895,51.000
2018-06-14 14:35:10.914,51.000
2018-06-14 14:35:11.915,50.000
2018-06-14 14:35:12.915,50.000
2018-06-14 14:35:13.915,50.000
2018-06-14 14:35:14.934,51.000
2018-06-14 14:35:15.934,50.000
2018-06-14 14:35:16.934,50.000
2018-06-14 14:35:17.935,50.000
2018-06-14 14:35:18.935,50.000
2018-06-14 14:35:19.935,50.000
2018-06-14 14:35:20.935,50.000
2018-06-14 14:35:21.935,50.000
2018-06-14 14:35:22.935,50.000
2018-06-14 14:35:23.935,50.000
2018-06-14 14:35:24.935,50.000
2018-06-14 14:35:25.935,50.000
2018-06-14 14:35:26.935,50.000
2018-06-14 14:35:27.935,50.000
2018-06-14 14:35:28.935,50.000
2018-06-14 14:35:29.935,50.000
2018-06-14 14:35:30.935,50.000
2018-06-14 14:35:31.935,50.000
2018-06-14 14:35:32.935,50.000
2018-06-14 14:35:33.935,50.000
2018-06-14 14:35:34.935,50.000
2018-06-14 14:35:35.954,51.000
2018-06-14 14:35:36.954,50.000
2018-06-14 14:35:37.954,50.000
2018-06-14 14:35:38.954,50.000
2018-06-14 14:35:39.955,50.000
2018-06-14 14:35:40.955,50.000
2018-06-14 14:35:41.975,51.000
2018-06-14 14:35:42.994,51.000
2018-06-14 14:35:43.995,50.000
2018-06-14 14:35:45.015,51.000
2018-06-14 14:35:46.015,50.000
2018-06-14 14:35:47.034,51.000
2018-06-14 14:35:48.034,50.000
2018-06-14 14:35:49.035,50.000
2018-06-14 14:35:50.055,51.000
2018-06-14 14:35:51.075,51.000
2018-06-14 14:35:52.075,50.000
2018-06-14 14:35:53.095,51.000
2018-06-14 14:35:54.095,50.000
2018-06-14 14:35:55.095,50.000
2018-06-14 14:35:56.115,51.000
2018-06-14 14:35:57.115,50.000
2018-06-14 14:35:58.135,51.000
2018-06-14 14:35:59.135,50.000
2018-06-14 14:36:00.135,50.000
2018-06-14 14:36:01.154,51.000
2018-06-14 14:36:02.154,50.000
2018-06-14 14:36:03.154,50.000
2018-06-14 14:36:04.154,50.000
2018-06-14 14:36:05.154,50.000
2018-06-14 14:36:06.155,50.000
2018-06-14 14:36:07.155,50.000
2018-06-14 14:36:08.175,51.000
2018-06-14 14:36:09.195,51.000
2018-06-14 14:36:10.196,50.000
2018-06-14 14:36:11.196,50.000
2018-06-14 14:36:12.214,51.000
2018-06-14 14:36:13.214,50.000
2018-06-14 14:36:14.215,50.000
2018-06-14 14:36:15.234,51.000
2018-06-14 14:36:16.235,50.000
2018-06-14 14:36:17.235,50.000
2018-06-14 14:36:18.255,51.000
2018-06-14 14:36:19.255,50.000
2018-06-14 14:36:20.255,50.000
2018-06-14 14:36:21.255,50.000
2018-06-14 14:36:22.275,51.000
2018-06-14 14:36:23.295,51.000
2018-06-14 14:36:24.296,50.000
2018-06-14 14:36:25.315,51.000
2018-06-14 14:36:26.335,51.000
2018-06-14 14:36:27.335,50.000
2018-06-14 14:36:28.335,50.000
2018-06-14 14:36:29.356,51.000
2018-06-14 14:36:30.375,51.000
2018-06-14 14:36:31.395,51.000
2018-06-14 14:36:32.396,50.000
2018-06-14 14:36:33.415,51.000
2018-06-14 14:36:34.435,51.000
2018-06-14 14:36:35.435,50.000
2018-06-14 14:36:36.435,50.000
2018-06-14 14:36:37.435,50.000
2018-06-14 14:36:38.435,50.000
2018-06-14 14:36:39.435,50.000
2018-06-14 14:36:40.435,50.000
2018-06-14 14:36:41.435,50.000
2018-06-14 14:36:42.435,50.000
2018-06-14 14:36:43.455,51.000
2018-06-14 14:36:44.455,50.000
2018-06-14 14:36:45.455,50.000
2018-06-14 14:36:46.455,50.000
2018-06-14 14:36:47.455,50.000
2018-06-14 14:36:48.455,50.000
2018-06-14 14:36:49.455,50.000
2018-06-14 14:36:50.455,50.000
2018-06-14 14:36:51.455,50.000
2018-06-14 14:36:52.455,50.000
2018-06-14 14:36:53.455,50.000
2018-06-14 14:36:54.455,50.000
2018-06-14 14:36:55.455,50.000
2018-06-14 14:36:56.474,51.000
2018-06-14 14:36:57.474,50.000
2018-06-14 14:36:58.474,50.000
2018-06-14 14:36:59.475,50.000
2018-06-14 14:37:00.495,51.000
2018-06-14 14:37:01.515,51.000
2018-06-14 14:37:02.535,51.000
2018-06-14 14:37:03.535,50.000
2018-06-14 14:37:04.535,50.000
2018-06-14 14:37:05.535,50.000
2018-06-14 14:37:06.555,51.000
2018-06-14 14:37:07.574,51.000
2018-06-14 14:37:08.575,50.000
2018-06-14 14:37:09.594,51.000
2018-06-14 14:37:10.594,50.000
2018-06-14 14:37:11.595,50.000
2018-06-14 14:37:12.615,51.000
2018-06-14 14:37:13.635,51.000
2018-06-14 14:37:14.655,51.000
2018-06-14 14:37:15.655,50.000
2018-06-14 14:37:16.655,50.000
2018-06-14 14:37:17.655,50.000
2018-06-14 14:37:18.655,50.000
2018-06-14 14:37:19.655,50.000
2018-06-14 14:37:20.655,50.000
2018-06-14 14:37:21.674,51.000
2018-06-14 14:37:22.675,50.000
2018-06-14 14:37:23.694,51.000
2018-06-14 14:37:24.694,50.000
2018-06-14 14:37:25.695,50.000
2018-06-14 14:37:26.715,51.000
2018-06-14 14:37:27.715,50.000
2018-06-14 14:37:28.734,51.000
2018-06-14 14:37:29.735,50.000
2018-06-14 14:37:30.735,50.000
2018-06-14 14:37:31.755,51.000
2018-06-14 14:37:32.775,51.000
2018-06-14 14:37:33.795,51.000
2018-06-14 14:37:34.815,51.000
2018-06-14 14:37:35.835,51.000
2018-06-14 14:37:36.835,50.000
2018-06-14 14:37:37.855,51.000
2018-06-14 14:37:38.855,50.000
2018-06-14 14:37:39.855,50.000
2018-06-14 14:37:40.875,51.000
2018-06-14 14:37:41.895,51.000
2018-06-14 14:37:42.895,50.000
2018-06-14 14:37:43.914,51.000
2018-06-14 14:37:44.914,50.000
2018-06-14 14:37:45.915,50.000
2018-06-14 14:37:46.916,50.000
2018-06-14 14:37:47.935,51.000
2018-06-14 14:37:48.954,51.000
2018-06-14 14:37:49.955,50.000
2018-06-14 14:37:50.955,50.000
2018-06-14 14:37:51.955,50.000
2018-06-14 14:37:52.955,50.000
2018-06-14 14:37:53.955,50.000
2018-06-14 14:37:54.955,50.000
2018-06-14 14:37:55.955,50.000
2018-06-14 14:37:56.975,51.000
2018-06-14 14:37:57.975,50.000
2018-06-14 14:37:58.995,51.000
2018-06-14 14:38:00.014,51.000
2018-06-14 14:38:01.014,50.000
2018-06-14 14:38:02.014,50.000
2018-06-14 14:38:03.014,50.000
2018-06-14 14:38:04.015,50.000
2018-06-14 14:38:05.035,51.000
2018-06-14 14:38:06.035,50.000
2018-06-14 14:38:07.035,50.000
2018-06-14 14:38:08.054,51.000
2018-06-14 14:38:09.055,50.000
2018-06-14 14:38:10.055,50.000
2018-06-14 14:38:11.055,50.000
2018-06-14 14:38:12.055,50.000
2018-06-14 14:38:13.055,50.000
2018-06-14 14:38:14.055,50.000
2018-06-14 14:38:15.055,50.000
2018-06-14 14:38:16.055,50.000
2018-06-14 14:38:17.055,50.000
2018-06-14 14:38:18.055,50.000
2018-06-14 14:38:19.055,50.000
2018-06-14 14:38:20.055,50.000
2018-06-14 14:38:21.074,51.000
2018-06-14 14:38:22.075,50.000
2018-06-14 14:38:23.094,51.000
2018-06-14 14:38:24.094,50.000
2018-06-14 14:38:25.095,50.000
2018-06-14 14:38:26.095,50.000
2018-06-14 14:38:27.114,51.000
2018-06-14 14:38:28.114,50.000
2018-06-14 14:38:29.115,50.000
2018-06-14 14:38:30.135,51.000
2018-06-14 14:38:31.155,51.000
2018-06-14 14:38:32.155,50.000
2018-06-14 14:38:33.155,50.000
2018-06-14 14:38:34.155,50.000
2018-06-14 14:38:35.174,51.000
2018-06-14 14:38:36.175,50.000
2018-06-14 14:38:37.175,50.000
2018-06-14 14:38:38.194,51.000
2018-06-14 14:38:39.195,50.000
2018-06-14 14:38:40.215,51.000
2018-06-14 14:38:41.235,51.000
2018-06-14 14:38:42.236,50.000
2018-06-14 14:38:43.255,51.000
2018-06-14 14:38:44.255,50.000
2018-06-14 14:38:45.255,50.000
2018-06-14 14:38:46.255,50.000
2018-06-14 14:38:47.255,50.000
2018-06-14 14:38:48.255,50.000
2018-06-14 14:38:49.274,51.000
2018-06-14 14:38:50.274,50.000
2018-06-14 14:38:51.275,50.000
2018-06-14 14:38:52.275,50.000
2018-06-14 14:38:53.275,50.000
