Time,enmoTrunc,xRange,yRange,zRange,xStd,yStd,zStd,temp,samples,dataErrors,clipsBeforeCalibr,clipsAfterCalibr,rawSamples
2018-06-14 14:43:10.000,0.016194,0.171968,0.245394,0.050704,0.029774,0.034801,0.005944,0.00,500,0,0,0,300
2018-06-14 14:43:15.000,0.014836,0.132785,0.096371,0.068424,0.015670,0.009494,0.005447,0.00,500,0,0,0,300
2018-06-14 14:43:20.000,0.013931,0.034625,0.066036,0.032224,0.003457,0.003125,0.003267,0.00,500,0,0,0,300
2018-06-14 14:43:25.000,0.014389,0.158118,0.091659,0.038013,0.021729,0.011265,0.005358,0.00,500,0,0,0,300
2018-06-14 14:43:30.000,0.013631,0.051995,0.066036,0.073570,0.006703,0.004508,0.005523,0.00,500,0,0,0,300
2018-06-14 14:43:35.000,0.015508,0.166745,0.074047,0.085500,0.024220,0.006361,0.008063,0.00,500,0,0,0,300
2018-06-14 14:43:40.000,0.013572,0.025103,0.058025,0.010937,0.002801,0.002764,0.003152,0.00,500,0,0,0,300
2018-06-14 14:43:45.000,0.013609,0.033124,0.059203,0.030820,0.004650,0.002875,0.003880,0.00,500,0,0,0,300
2018-06-14 14:43:50.000,0.013931,0.031393,0.054020,0.032692,0.003269,0.003008,0.003622,0.00,500,0,0,0,300
2018-06-14 14:43:55.000,0.013637,0.019621,0.056611,0.014913,0.002747,0.002832,0.003131,0.00,500,0,0,0,300
2018-06-14 14:44:00.000,0.016066,0.285016,0.232907,0.108367,0.042950,0.036341,0.008555,0.00,500,0,0,0,300
2018-06-14 14:44:05.000,0.083290,1.270712,1.230179,0.252290,0.263547,0.277280,0.030965,0.00,500,0,0,0,300
2018-06-14 14:44:10.000,0.501921,3.175625,3.192946,0.462297,0.796818,0.799014,0.060015,0.00,500,0,0,0,300
2018-06-14 14:44:15.000,1.459238,5.606538,5.653715,0.533630,1.592566,1.624654,0.104208,0.00,500,0,0,0,300
2018-06-14 14:44:20.000,1.938040,5.629102,5.777885,0.589553,1.925453,1.982114,0.120375,0.00,500,0,0,0,300
2018-06-14 14:44:25.000,1.947212,5.660725,5.730821,0.679029,1.937661,1.984674,0.123841,0.00,500,0,0,0,300
2018-06-14 14:44:30.000,1.952257,5.648722,5.669207,0.501889,1.943494,1.987450,0.107073,0.00,500,0,0,0,300
2018-06-14 14:44:35.000,1.955242,5.667361,5.726815,0.455337,1.947747,1.989148,0.103760,0.00,500,0,0,0,300
2018-06-14 14:44:40.000,1.939919,5.697773,5.695714,0.502941,1.929990,1.982673,0.112726,0.00,500,0,0,0,300
2018-06-14 14:44:45.000,1.942905,5.690906,5.730821,0.609436,1.930718,1.985011,0.127870,0.00,500,0,0,0,300
2018-06-14 14:44:50.000,1.949513,5.617329,5.757857,0.687977,1.936716,1.987595,0.134446,0.00,500,0,0,0,300
2018-06-14 14:44:55.000,1.955952,5.644048,5.761863,0.710843,1.946063,1.988489,0.130302,0.00,500,0,0,0,300
2018-06-14 14:45:00.000,1.938238,5.652646,5.716036,0.509023,1.928853,1.981778,0.118345,0.00,500,0,0,0,300
2018-06-14 14:45:05.000,1.949248,5.648722,5.729819,0.435454,1.939688,1.987779,0.109777,0.00,500,0,0,0,300
2018-06-14 14:45:10.000,1.956399,5.714450,5.698527,0.431477,1.948213,1.989892,0.106004,0.00,500,0,0,0,300
2018-06-14 14:45:15.000,1.944453,5.644798,5.684286,0.519960,1.936116,1.984716,0.112474,0.00,500,0,0,0,300
2018-06-14 14:45:20.000,1.941219,5.618714,5.758859,0.625343,1.929540,1.984653,0.127549,0.00,500,0,0,0,300
2018-06-14 14:45:25.000,1.948007,5.645317,5.730821,0.570371,1.935027,1.989024,0.131670,0.00,500,0,0,0,300
2018-06-14 14:45:30.000,1.944362,5.667361,5.737830,0.603764,1.932844,1.986171,0.134483,0.00,500,0,0,0,300
2018-06-14 14:45:35.000,1.946244,5.595285,5.772878,0.686983,1.937622,1.984171,0.130903,0.00,500,0,0,0,300
2018-06-14 14:45:40.000,1.962982,5.675210,5.741460,0.574640,1.954826,1.991221,0.119217,0.00,500,0,0,0,300
2018-06-14 14:45:45.000,1.938640,5.636950,5.709085,0.645227,1.930898,1.979163,0.126638,0.00,500,0,0,0,300
2018-06-14 14:45:50.000,1.942999,5.679134,5.744545,0.625343,1.940641,1.976728,0.118310,0.00,500,0,0,0,300
2018-06-14 14:45:55.000,1.944136,5.626909,5.761863,0.660140,1.935433,1.982186,0.134225,0.00,500,0,0,0,300
2018-06-14 14:46:00.000,1.957227,5.648722,5.761863,0.705872,1.949685,1.986861,0.132263,0.00,500,0,0,0,300
2018-06-14 14:46:05.000,1.959756,5.694830,5.709085,0.648209,1.954627,1.987115,0.112653,0.00,500,0,0,0,300
2018-06-14 14:46:10.000,1.951069,5.663437,5.747255,0.485163,1.947047,1.983422,0.107398,0.00,500,0,0,0,300
2018-06-14 14:46:15.000,1.938207,5.648722,5.745841,0.582593,1.933190,1.977832,0.119203,0.00,500,0,0,0,300
2018-06-14 14:46:20.000,1.950861,5.622696,5.740422,0.670608,1.946931,1.980178,0.126816,0.00,500,0,0,0,300
2018-06-14 14:46:25.000,1.938712,5.648722,5.761863,0.629905,1.934943,1.976356,0.123654,0.00,500,0,0,0,300
2018-06-14 14:46:30.000,1.948531,5.640874,5.793907,0.706866,1.946181,1.978095,0.124073,0.00,500,0,0,0,300
2018-06-14 14:46:35.000,1.942377,5.630083,5.769874,0.621366,1.934519,1.981495,0.132731,0.00,500,0,0,0,300
2018-06-14 14:46:40.000,1.943543,5.626562,5.785896,0.559727,1.934963,1.983941,0.132214,0.00,500,0,0,0,300
2018-06-14 14:46:45.000,1.950571,5.639950,5.758505,0.664116,1.940889,1.985954,0.137678,0.00,500,0,0,0,300
2018-06-14 14:46:50.000,1.948331,5.660494,5.741836,0.621366,1.943104,1.982063,0.116152,0.00,500,0,0,0,300
2018-06-14 14:46:55.000,1.942807,5.636950,5.772171,0.672070,1.933806,1.982456,0.125875,0.00,500,0,0,0,300
2018-06-14 14:47:00.000,1.959920,5.629469,5.777885,0.657157,1.950704,1.990662,0.132992,0.00,500,0,0,0,300
2018-06-14 14:47:05.000,0.970415,5.625177,5.704373,0.577622,1.319339,1.361129,0.082636,0.00,500,0,0,0,300
2018-06-14 14:47:10.000,0.013270,0.019621,0.058025,0.010937,0.002793,0.002698,0.002883,0.00,500,0,0,0,300
2018-06-14 14:47:15.000,0.013452,0.019621,0.058025,0.013510,0.002967,0.002641,0.003013,0.00,500,0,0,0,300
2018-06-14 14:47:20.000,0.013700,0.015697,0.058025,0.010937,0.002577,0.002564,0.003000,0.00,500,0,0,0,300
2018-06-14 14:47:25.000,0.013971,0.019621,0.058025,0.014913,0.002949,0.002671,0.003139,0.00,500,0,0,0,300
2018-06-14 14:47:30.000,0.013719,0.019621,0.058025,0.010937,0.002813,0.002821,0.003198,0.00,500,0,0,0,300
2018-06-14 14:47:35.000,0.016788,0.276879,0.267306,0.052224,0.046708,0.049041,0.006227,0.00,500,0,0,0,300
2018-06-14 14:47:40.000,0.098782,1.416826,1.340830,0.217669,0.301524,0.300319,0.029167,0.00,500,0,0,0,300
2018-06-14 14:47:45.000,0.555338,3.351978,3.290255,0.435454,0.845127,0.853185,0.062486,0.00,500,0,0,0,300
2018-06-14 14:47:50.000,1.562960,6.021510,6.186464,0.507503,1.662789,1.717863,0.103684,0.00,500,0,0,0,300
2018-06-14 14:47:55.000,3.078678,9.648368,9.940035,0.909680,2.797973,2.856825,0.172268,0.00,500,0,0,0,300
2018-06-14 14:48:00.000,3.972247,9.828342,10.099017,1.304196,3.414558,3.487637,0.230631,0.00,500,0,0,0,300
2018-06-14 14:48:05.000,3.975736,10.019980,10.076810,1.281681,3.426568,3.478826,0.220125,0.00,500,0,0,0,300
2018-06-14 14:48:10.000,3.977019,9.895622,10.091477,0.848392,3.408399,3.499643,0.207436,0.00,500,0,0,0,300
2018-06-14 14:48:15.000,3.976386,9.902085,10.234672,0.786577,3.415437,3.494497,0.217222,0.00,500,0,0,0,300
2018-06-14 14:48:20.000,4.002234,9.951828,10.240680,0.800320,3.443534,3.502076,0.197139,0.00,500,0,0,0,300
2018-06-14 14:48:25.000,3.984202,10.011728,9.951830,0.902472,3.417439,3.500011,0.224014,0.00,500,0,0,0,300
2018-06-14 14:48:30.000,3.984082,10.004169,10.144490,0.763243,3.422254,3.495188,0.217289,0.00,500,0,0,0,300
2018-06-14 14:48:35.000,3.992023,9.799835,10.179833,1.128869,3.426190,3.504140,0.247128,0.00,500,0,0,0,300
2018-06-14 14:48:40.000,3.971428,9.869769,10.204042,1.258581,3.403131,3.494756,0.229505,0.00,500,0,0,0,300
2018-06-14 14:48:45.000,3.985085,9.823892,10.296639,0.764529,3.409915,3.510743,0.201893,0.00,500,0,0,0,300
2018-06-14 14:48:50.000,3.974531,9.922282,10.245334,0.955413,3.406496,3.496217,0.218257,0.00,500,0,0,0,300
2018-06-14 14:48:55.000,3.992827,9.935728,10.203041,0.871031,3.421363,3.508087,0.220747,0.00,500,0,0,0,300
2018-06-14 14:49:00.000,4.004345,9.868340,10.236027,0.873517,3.428946,3.520437,0.256769,0.00,500,0,0,0,300
2018-06-14 14:49:05.000,3.983141,9.961812,10.172705,1.146706,3.418997,3.500661,0.262060,0.00,500,0,0,0,300
2018-06-14 14:49:10.000,4.012958,10.016229,10.148908,1.032959,3.453000,3.510903,0.250757,0.00,500,0,0,0,300
2018-06-14 14:49:15.000,3.988778,9.941037,10.253521,1.002139,3.428240,3.500861,0.257929,0.00,500,0,0,0,300
2018-06-14 14:49:20.000,4.014325,9.935237,10.303884,1.028339,3.459669,3.502611,0.267636,0.00,500,0,0,0,300
2018-06-14 14:49:25.000,3.987107,9.999898,10.276317,1.012432,3.430713,3.494744,0.264288,0.00,500,0,0,0,300
2018-06-14 14:49:30.000,4.006137,9.936889,10.447492,0.978279,3.428757,3.524012,0.267370,0.00,500,0,0,0,300
2018-06-14 14:49:35.000,4.005159,10.122295,10.154033,1.018865,3.449961,3.504629,0.270771,0.00,500,0,0,0,300
2018-06-14 14:49:40.000,3.987741,10.031118,10.236145,1.114482,3.427628,3.499338,0.281475,0.00,500,0,0,0,300
2018-06-14 14:49:45.000,3.987623,10.039716,10.343114,1.004537,3.425189,3.504907,0.284558,0.00,500,0,0,0,300
2018-06-14 14:49:50.000,4.022943,10.077918,10.311777,0.992446,3.459419,3.519152,0.286320,0.00,500,0,0,0,300
2018-06-14 14:49:55.000,4.001632,9.939710,10.333925,1.001021,3.408559,3.536681,0.284853,0.00,500,0,0,0,300
2018-06-14 14:50:00.000,3.998614,9.924302,10.121459,1.019165,3.421747,3.523781,0.301643,0.00,500,0,0,0,300
2018-06-14 14:50:05.000,3.988615,10.044794,10.167875,1.104599,3.412515,3.517633,0.308958,0.00,500,0,0,0,300
2018-06-14 14:50:10.000,4.009818,9.856770,10.120104,1.211913,3.452220,3.505813,0.326998,0.00,500,0,0,0,300
2018-06-14 14:50:15.000,4.009463,9.952752,10.124816,1.289459,3.436106,3.519292,0.350531,0.00,500,0,0,0,300
2018-06-14 14:50:20.000,3.978250,9.947558,10.163870,1.219457,3.422179,3.487509,0.343877,0.00,500,0,0,0,300
2018-06-14 14:50:25.000,4.002105,9.975315,10.029863,1.250276,3.440375,3.501982,0.360643,0.00,500,0,0,0,300
2018-06-14 14:50:30.000,4.028308,10.208914,10.242219,1.324256,3.461020,3.526382,0.352682,0.00,500,0,0,0,300
2018-06-14 14:50:35.000,1.968311,9.915992,10.242425,1.121734,2.291458,2.361621,0.248382,0.00,500,0,0,0,300
2018-06-14 14:50:40.000,0.014402,0.167813,0.132126,0.267729,0.014770,0.009379,0.012194,0.00,500,0,0,0,300
2018-06-14 14:50:45.000,0.014901,0.180508,0.086947,0.128250,0.023318,0.005215,0.010361,0.00,500,0,0,0,300
2018-06-14 14:50:50.000,0.014703,0.248487,0.131555,0.112343,0.033171,0.021387,0.012292,0.00,500,0,0,0,300
2018-06-14 14:50:55.000,0.024506,0.673962,0.715271,0.265740,0.084019,0.101175,0.022156,0.00,500,0,0,0,300
2018-06-14 14:51:00.000,0.025161,0.818346,1.148745,1.484553,0.066839,0.118723,0.066390,0.00,500,0,0,0,300
2018-06-14 14:51:05.000,0.015730,0.259971,0.181425,0.209423,0.030644,0.013742,0.011238,0.00,500,0,0,0,300
2018-06-14 14:51:10.000,0.018307,0.501533,0.307778,0.421886,0.067243,0.052806,0.024578,0.00,500,0,0,0,300
2018-06-14 14:51:15.000,0.014471,0.085292,0.224071,0.088483,0.013055,0.041711,0.009092,0.00,500,0,0,0,300
2018-06-14 14:51:20.000,0.013711,0.037510,0.089539,0.112343,0.003376,0.006354,0.007390,0.00,500,0,0,0,300
2018-06-14 14:51:25.000,0.014279,0.064748,0.156159,0.094916,0.006873,0.027416,0.006449,0.00,500,0,0,0,300
2018-06-14 14:51:30.000,0.015017,0.093371,0.146082,0.126145,0.015087,0.017179,0.009227,0.00,500,0,0,0,300
2018-06-14 14:51:35.000,0.016768,0.456926,0.290220,0.345977,0.035911,0.017153,0.021269,0.00,500,0,0,0,300
2018-06-14 14:51:40.000,0.014054,0.105778,0.074047,0.050704,0.012420,0.002843,0.004246,0.00,500,0,0,0,300
2018-06-14 14:51:45.000,0.014941,0.063825,0.085062,0.108542,0.010774,0.005137,0.007731,0.00,500,0,0,0,300
2018-06-14 14:51:50.000,0.013590,0.029489,0.070041,0.018890,0.003937,0.001977,0.003118,0.00,500,0,0,0,300
2018-06-14 14:51:55.000,0.013511,0.032865,0.078936,0.049710,0.004888,0.002670,0.003857,0.00,500,0,0,0,300
2018-06-14 14:52:00.000,0.013822,0.038260,0.069335,0.030820,0.007494,0.001933,0.003358,0.00,500,0,0,0,300
2018-06-14 14:52:05.000,0.015120,0.156271,0.097078,0.133455,0.022103,0.007193,0.009033,0.00,500,0,0,0,300
2018-06-14 14:52:10.000,0.015201,0.151828,0.112806,0.096436,0.021258,0.009492,0.009480,0.00,500,0,0,0,300
2018-06-14 14:52:15.000,0.014929,0.489069,0.164170,0.049066,0.047181,0.015672,0.004478,0.00,500,0,0,0,300
2018-06-14 14:52:20.000,0.014726,0.202379,0.105089,0.034797,0.030570,0.011593,0.004603,0.00,500,0,0,0,300
2018-06-14 14:52:25.000,0.015042,0.165505,0.093780,0.030820,0.032565,0.009431,0.004250,0.00,500,0,0,0,300
2018-06-14 14:52:30.000,0.013639,0.118841,0.093485,0.118893,0.010291,0.004741,0.007429,0.00,500,0,0,0,300
2018-06-14 14:52:35.000,0.014346,0.041261,0.082058,0.043686,0.005763,0.003351,0.004788,0.00,500,0,0,0,300
2018-06-14 14:52:40.000,0.013821,0.029777,0.074047,0.030820,0.004292,0.002416,0.003454,0.00,500,0,0,0,300
2018-06-14 14:52:45.000,0.014984,0.130476,0.097726,0.135268,0.018412,0.007092,0.011115,0.00,500,0,0,0,300
2018-06-14 14:52:50.000,0.014037,0.059901,0.097078,0.172638,0.007259,0.003641,0.008795,0.00,500,0,0,0,300
2018-06-14 14:52:55.000,0.014665,0.082291,0.085062,0.116788,0.013786,0.005491,0.008788,0.00,500,0,0,0,300
2018-06-14 14:53:00.000,0.013429,0.103989,0.117106,0.123046,0.013145,0.005378,0.006489,0.00,500,0,0,0,300
2018-06-14 14:53:05.000,0.013370,0.015697,0.072633,0.014913,0.002563,0.001707,0.003033,0.00,500,0,0,0,300
2018-06-14 14:53:10.000,0.014723,0.142595,0.101084,0.159480,0.014676,0.005760,0.010470,0.00,500,0,0,0,300
2018-06-14 14:53:15.000,0.014011,0.076520,0.097078,0.119127,0.009484,0.004371,0.007605,0.00,500,0,0,0,300
2018-06-14 14:53:20.000,0.014017,0.081310,0.101084,0.157082,0.007456,0.005729,0.011416,0.00,500,0,0,0,300
2018-06-14 14:53:25.000,0.013423,0.092217,0.071219,0.014913,0.009037,0.002165,0.002989,0.00,500,0,0,0,300
2018-06-14 14:53:30.000,0.013487,0.083676,0.087440,0.025148,0.007754,0.003414,0.003442,0.00,500,0,0,0,300
2018-06-14 14:53:35.000,0.013383,0.022853,0.074047,0.026844,0.003446,0.002089,0.003112,0.00,500,0,0,0,300
2018-06-14 14:53:40.000,0.013605,0.037337,0.075225,0.019533,0.005448,0.002329,0.003170,0.00,500,0,0,0,300
2018-06-14 14:53:45.000,0.013234,0.018236,0.070041,0.010937,0.002756,0.001771,0.002798,0.00,500,0,0,0,300
2018-06-14 14:53:50.000,0.013354,0.019621,0.070041,0.010937,0.002821,0.001774,0.002835,0.00,500,0,0,0,300
2018-06-14 14:53:55.000,0.014479,0.124706,0.134360,0.058657,0.019097,0.018087,0.005949,0.00,500,0,0,0,300
2018-06-14 14:54:00.000,0.014030,0.040280,0.223541,0.061991,0.005569,0.023467,0.005519,0.00,500,0,0,0,300
2018-06-14 14:54:05.000,0.012940,0.025392,0.078052,0.012925,0.003148,0.002688,0.002857,0.00,500,0,0,0,300
2018-06-14 14:54:10.000,0.012736,0.019621,0.089067,0.014789,0.003139,0.004964,0.002945,0.00,500,0,0,0,300
2018-06-14 14:54:15.000,0.012740,0.019621,0.072162,0.010937,0.002984,0.002165,0.002676,0.00,500,0,0,0,300
2018-06-14 14:54:20.000,0.013157,0.054303,0.130944,0.018890,0.008002,0.020967,0.003275,0.00,500,0,0,0,300
2018-06-14 14:54:25.000,0.012274,0.019621,0.073340,0.014212,0.002962,0.002332,0.002697,0.00,500,0,0,0,300
2018-06-14 14:54:30.000,0.012365,0.023545,0.082058,0.010937,0.003177,0.003812,0.002714,0.00,500,0,0,0,300
2018-06-14 14:54:35.000,0.014256,0.045127,0.209875,0.102285,0.007083,0.026510,0.007765,0.00,500,0,0,0,300
2018-06-14 14:54:40.000,0.014336,0.056900,0.199218,0.111700,0.007160,0.020948,0.007185,0.00,500,0,0,0,300
2018-06-14 14:54:45.000,0.012800,0.019621,0.072633,0.010937,0.002970,0.002358,0.002774,0.00,500,0,0,0,300
2018-06-14 14:54:50.000,0.013590,0.019621,0.072633,0.010937,0.003028,0.002344,0.002864,0.00,500,0,0,0,300
2018-06-14 14:54:55.000,0.013946,0.022853,0.072545,0.012808,0.002971,0.002306,0.003068,0.00,500,0,0,0,300
2018-06-14 14:55:00.000,0.028694,0.643262,0.586801,0.117314,0.119606,0.124350,0.013866,0.00,500,0,0,0,300
2018-06-14 14:55:05.000,0.229182,2.159113,2.114415,0.287086,0.497428,0.503229,0.047578,0.00,500,0,0,0,300
2018-06-14 14:55:10.000,0.922533,4.408134,4.507210,0.524930,1.169005,1.183088,0.094137,0.00,500,0,0,0,300
2018-06-14 14:55:15.000,2.155521,7.591144,7.578872,0.652559,2.122275,2.162832,0.161964,0.00,500,0,0,0,300
2018-06-14 14:55:20.000,3.862854,11.461159,11.427476,1.261622,3.352237,3.442537,0.267715,0.00,500,0,0,0,300
2018-06-14 14:55:25.000,5.890378,15.029364,15.416037,2.135511,4.813142,4.890181,0.425233,0.00,500,0,2,0,300
2018-06-14 14:55:30.000,6.488275,15.266656,15.873661,2.737987,5.226039,5.291684,0.577063,0.00,500,0,12,0,300
2018-06-14 14:55:35.000,6.457187,14.994913,15.740479,2.749918,5.209560,5.266187,0.595545,0.00,500,0,13,0,300
2018-06-14 14:55:40.000,6.444373,14.899754,15.736474,2.970627,5.190197,5.265365,0.615282,0.00,500,0,11,0,300
2018-06-14 14:55:45.000,6.420646,14.915451,15.732468,2.877173,5.164441,5.263028,0.613904,0.00,500,0,14,0,300
2018-06-14 14:55:50.000,6.376607,14.823235,15.822591,3.207243,5.162717,5.204828,0.630059,0.00,500,0,12,0,300
2018-06-14 14:55:55.000,6.318633,14.710417,15.615309,2.784714,5.091401,5.190148,0.630687,0.00,500,0,7,0,300
2018-06-14 14:56:00.000,6.343903,14.757506,15.709437,2.799627,5.112534,5.207186,0.642100,0.00,500,0,7,0,300
2018-06-14 14:56:05.000,6.347135,14.783994,15.662373,2.870214,5.109615,5.215113,0.645293,0.00,500,0,7,0,300
2018-06-14 14:56:10.000,6.309160,14.737886,15.685404,2.835418,5.070772,5.196950,0.651878,0.00,500,0,7,0,300
2018-06-14 14:56:15.000,6.291343,14.837950,15.802564,2.926122,5.064353,5.180498,0.654988,0.00,500,0,7,0,300
2018-06-14 14:56:20.000,6.294130,14.841874,15.701426,2.866237,5.090134,5.157472,0.666283,0.00,500,0,5,0,300
2018-06-14 14:56:25.000,6.260712,14.764373,15.642345,2.877173,5.051177,5.148175,0.667169,0.00,500,0,2,0,300
2018-06-14 14:56:30.000,6.321508,14.807827,15.685404,2.835418,5.076385,5.211628,0.669395,0.00,500,0,3,0,300
2018-06-14 14:56:35.000,6.344955,14.890925,15.615309,2.787697,5.107128,5.209445,0.673438,0.00,500,0,4,0,300
2018-06-14 14:56:40.000,6.361994,14.873267,15.712441,3.032266,5.103291,5.237474,0.691207,0.00,500,0,6,0,300
2018-06-14 14:56:45.000,6.357414,14.988046,15.810575,3.029284,5.132108,5.206218,0.692833,0.00,500,0,7,0,300
2018-06-14 14:56:50.000,6.334455,14.972350,15.763511,3.056127,5.093071,5.209434,0.707879,0.00,500,0,8,0,300
2018-06-14 14:56:55.000,6.298369,14.941938,15.744485,3.312627,5.082106,5.169203,0.708536,0.00,500,0,7,0,300
2018-06-14 14:57:00.000,6.290096,14.941938,15.748490,3.013377,5.071563,5.171303,0.705292,0.00,500,0,4,0,300
2018-06-14 14:57:05.000,6.289757,14.953710,15.771522,2.943784,5.081081,5.158887,0.707284,0.00,500,0,2,0,300
2018-06-14 14:57:10.000,6.274384,14.956653,15.736474,3.048583,5.069618,5.151190,0.719721,0.00,500,0,4,0,300
2018-06-14 14:57:15.000,6.302635,15.075357,15.771522,2.947761,5.088277,5.170049,0.717749,0.00,500,0,2,0,300
2018-06-14 14:57:20.000,6.283565,14.934090,15.673388,3.134667,5.090447,5.141798,0.730351,0.00,500,0,0,0,300
2018-06-14 14:57:25.000,6.276079,14.972350,15.669382,3.161510,5.061499,5.160931,0.735622,0.00,500,0,5,0,300
2018-06-14 14:57:30.000,6.283083,15.037097,15.826597,3.212214,5.096368,5.133118,0.743137,0.00,500,0,7,0,300
2018-06-14 14:57:35.000,6.239494,14.884058,15.642345,3.247010,5.042892,5.126385,0.745596,0.00,500,0,5,0,300
2018-06-14 14:57:40.000,6.217871,14.868362,15.802564,3.258941,5.043319,5.092231,0.742427,0.00,500,0,3,0,300
2018-06-14 14:57:45.000,6.204321,14.910545,15.662373,3.375260,5.018348,5.106777,0.741182,0.00,500,0,3,0,300
2018-06-14 14:57:50.000,6.214701,14.876210,15.701426,3.312627,5.044122,5.090411,0.748753,0.00,500,0,3,0,300
2018-06-14 14:57:55.000,6.172466,14.902697,15.571248,3.428946,5.005877,5.067744,0.758518,0.00,500,0,1,0,300
2018-06-14 14:58:00.000,6.077581,14.572612,15.548217,2.990511,4.920741,5.022016,0.731938,0.00,500,0,0,0,300
2018-06-14 14:58:05.000,1.232330,14.409366,14.326557,3.237127,1.879606,1.976201,0.363701,0.00,500,0,0,0,300
2018-06-14 14:58:10.000,0.013893,0.244967,0.121818,0.109185,0.023068,0.008873,0.006632,0.00,500,0,0,0,300
2018-06-14 14:58:15.000,0.032712,0.775181,0.930712,0.945588,0.114597,0.113936,0.048615,0.00,500,0,0,0,300
2018-06-14 14:58:20.000,0.016854,0.999834,0.726801,1.109512,0.049348,0.033124,0.045711,0.00,500,0,0,0,300
2018-06-14 14:58:25.000,0.013312,0.018640,0.082058,0.012720,0.002394,0.002935,0.002719,0.00,500,0,0,0,300
2018-06-14 14:58:30.000,0.013392,0.017947,0.082058,0.014913,0.002322,0.002906,0.002884,0.00,500,0,0,0,300
2018-06-14 14:58:35.000,0.013259,0.025796,0.080644,0.023510,0.002894,0.004319,0.003055,0.00,500,0,0,0,300
2018-06-14 14:58:40.000,0.013680,0.018640,0.078052,0.009445,0.002454,0.002785,0.002717,0.00,500,0,0,0,300
2018-06-14 14:58:45.000,0.013944,0.014023,0.079937,0.010937,0.002191,0.002790,0.002990,0.00,500,0,0,0,300
2018-06-14 14:58:50.000,0.014065,0.018640,0.078052,0.012106,0.002690,0.002702,0.002929,0.00,500,0,0,0,300
2018-06-14 14:58:55.000,0.015510,0.101219,0.132126,0.275390,0.013840,0.009568,0.015395,0.00,500,0,0,0,300
2018-06-14 14:59:00.000,0.022303,0.363959,0.324561,1.055650,0.060594,0.036320,0.052332,0.00,500,0,0,0,300
2018-06-14 14:59:05.000,0.018169,0.310003,0.478830,0.357615,0.038578,0.030841,0.021710,0.00,500,0,0,0,300
2018-06-14 14:59:10.000,0.015732,0.110856,0.606181,0.135619,0.018288,0.024282,0.010809,0.00,500,0,0,0,300
2018-06-14 14:59:15.000,0.018634,0.379656,0.493733,0.812659,0.046477,0.031910,0.042540,0.00,500,0,0,0,300
2018-06-14 14:59:20.000,0.113860,2.408350,2.794755,4.802384,0.387084,0.439227,0.662482,0.00,500,0,0,0,300
2018-06-14 14:59:25.000,0.110250,2.221610,4.424685,2.237620,0.388102,0.932666,0.364373,0.00,500,0,0,0,300
2018-06-14 14:59:30.000,0.003588,0.018318,1.008322,0.014504,0.002781,0.003192,0.002259,0.00,500,0,0,0,300
2018-06-14 14:59:35.000,0.032974,1.176447,2.321757,2.048951,0.215251,0.436181,0.270140,0.00,500,0,0,0,300
2018-06-14 14:59:40.000,0.048551,1.512966,2.230044,3.219875,0.180080,0.297958,0.480574,0.00,500,0,0,0,300
2018-06-14 14:59:45.000,0.014264,0.052654,0.014609,0.013510,0.002967,0.002882,0.003203,0.00,500,0,0,0,300
2018-06-14 14:59:50.000,0.014403,0.052654,0.016022,0.014212,0.003118,0.002636,0.003216,0.00,500,0,0,0,300
2018-06-14 14:59:55.000,0.013859,0.052654,0.016022,0.013978,0.003110,0.002938,0.003051,0.00,500,0,0,0,300
2018-06-14 15:00:00.000,0.014575,0.048730,0.016729,0.014913,0.003020,0.002797,0.003207,0.00,500,0,0,0,300
2018-06-14 15:00:05.000,0.014531,0.048730,0.012017,0.014913,0.002917,0.002565,0.003277,0.00,500,0,0,0,300
2018-06-14 15:00:10.000,0.014621,0.052654,0.016022,0.014913,0.002877,0.002747,0.003206,0.00,500,0,0,0,300
2018-06-14 15:00:15.000,0.013473,0.052654,0.015080,0.010937,0.003152,0.002726,0.003039,0.00,500,0,0,0,300
2018-06-14 15:00:20.000,0.013776,0.048730,0.016022,0.014913,0.003023,0.002805,0.003292,0.00,500,0,0,0,300
2018-06-14 15:00:25.000,0.014289,0.048730,0.016022,0.014445,0.002705,0.002597,0.003214,0.00,500,0,0,0,300
2018-06-14 15:00:30.000,0.014696,0.052654,0.016022,0.013510,0.002742,0.002742,0.003237,0.00,500,0,0,0,300
2018-06-14 15:00:35.000,0.013991,0.048730,0.014609,0.018890,0.003042,0.002533,0.003101,0.00,500,0,0,0,300
2018-06-14 15:00:40.000,0.013745,0.048730,0.016022,0.010937,0.002517,0.002830,0.003078,0.00,500,0,0,0,300
2018-06-14 15:00:45.000,0.077568,1.565134,1.305709,1.580631,0.261096,0.235465,0.209901,0.00,500,0,0,0,300
2018-06-14 15:00:50.000,0.014148,0.030091,0.016022,0.014913,0.002630,0.002488,0.003213,0.00,500,0,0,0,300
2018-06-14 15:00:55.000,0.014929,0.292691,0.447022,0.066435,0.015929,0.032659,0.005086,0.00,500,0,0,0,300
2018-06-14 15:01:00.000,0.014249,0.034336,0.080699,0.014913,0.003398,0.006157,0.003159,0.00,500,0,0,0,300
2018-06-14 15:01:05.000,0.014293,0.030091,0.016022,0.014913,0.002966,0.002722,0.003197,0.00,500,0,0,0,300
2018-06-14 15:01:10.000,0.013945,0.034015,0.012017,0.013510,0.002990,0.002520,0.003120,0.00,500,0,0,0,300
