HEADER_TIME_STAMP,SR
1970-01-03 13:30:10.434,101.000
1970-01-03 13:30:11.442,101.000
1970-01-03 13:30:12.450,101.000
1970-01-03 13:30:13.458,101.000
1970-01-03 13:30:14.466,101.000
1970-01-03 13:30:15.473,101.000
1970-01-03 13:30:16.481,101.000
1970-01-03 13:30:17.489,101.000
1970-01-03 13:30:18.496,101.000
1970-01-03 13:30:19.504,101.000
1970-01-03 13:30:20.512,101.000
1970-01-03 13:30:21.519,101.000
1970-01-03 13:30:22.527,101.000
1970-01-03 13:30:23.534,101.000
1970-01-03 13:30:24.542,101.000
1970-01-03 13:30:25.549,101.000
1970-01-03 13:30:26.557,101.000
1970-01-03 13:30:27.564,101.000
1970-01-03 13:30:28.571,101.000
1970-01-03 13:30:29.579,101.000
1970-01-03 13:30:30.586,101.000
1970-01-03 13:30:31.594,101.000
1970-01-03 13:30:32.601,101.000
1970-01-03 13:30:33.608,101.000
1970-01-03 13:30:34.616,101.000
1970-01-03 13:30:35.623,101.000
1970-01-03 13:30:36.631,101.000
1970-01-03 13:30:37.638,101.000
1970-01-03 13:30:38.646,101.000
1970-01-03 13:30:39.653,101.000
1970-01-03 13:30:40.661,101.000
1970-01-03 13:30:41.669,101.000
1970-01-03 13:30:42.676,101.000
1970-01-03 13:30:43.684,101.000
1970-01-03 13:30:44.692,101.000
1970-01-03 13:30:45.700,101.000
1970-01-03 13:30:46.708,101.000
1970-01-03 13:30:47.716,101.000
1970-01-03 13:30:48.724,101.000
1970-01-03 13:30:49.731,101.000
1970-01-03 13:30:50.739,101.000
1970-01-03 13:30:51.747,101.000
1970-01-03 13:30:52.755,101.000
1970-01-03 13:30:53.763,101.000
1970-01-03 13:30:54.771,101.000
1970-01-03 13:30:55.779,101.000
1970-01-03 13:30:56.787,101.000
1970-01-03 13:30:57.794,101.000
1970-01-03 13:30:58.802,101.000
1970-01-03 13:30:59.810,101.000
1970-01-03 13:31:00.818,101.000
1970-01-03 13:31:01.826,101.000
1970-01-03 13:31:02.834,101.000
1970-01-03 13:31:03.842,101.000
1970-01-03 13:31:04.850,101.000
1970-01-03 13:31:05.858,101.000
1970-01-03 13:31:06.866,101.000
1970-01-03 13:31:07.874,101.000
1970-01-03 13:31:08.881,101.000
1970-01-03 13:31:09.889,101.000
1970-01-03 13:31:10.897,101.000
1970-01-03 13:31:11.905,101.000
1970-01-03 13:31:12.912,101.000
1970-01-03 13:31:13.920,101.000
1970-01-03 13:31:14.928,101.000
1970-01-03 13:31:15.935,101.000
1970-01-03 13:31:16.943,101.000
1970-01-03 13:31:17.950,101.000
1970-01-03 13:31:18.958,101.000
1970-01-03 13:31:19.965,101.000
1970-01-03 13:31:20.973,101.000
1970-01-03 13:31:21.980,101.000
1970-01-03 13:31:22.988,101.000
1970-01-03 13:31:23.995,101.000
1970-01-03 13:31:25.002,101.000
1970-01-03 13:31:26.009,101.000
1970-01-03 13:31:27.017,101.000
1970-01-03 13:31:28.024,101.000
1970-01-03 13:31:29.031,101.000
1970-01-03 13:31:30.039,101.000
1970-01-03 13:31:31.046,101.000
1970-01-03 13:31:32.053,101.000
1970-01-03 13:31:33.061,101.000
1970-01-03 13:31:34.068,101.000
1970-01-03 13:31:35.076,101.000
1970-01-03 13:31:36.083,101.000
1970-01-03 13:31:37.091,101.000
1970-01-03 13:31:38.098,101.000
1970-01-03 13:31:39.106,101.000
1970-01-03 13:31:40.113,101.000
1970-01-03 13:31:41.121,101.000
1970-01-03 13:31:42.128,101.000
1970-01-03 13:31:43.136,101.000
1970-01-03 13:31:44.144,101.000
1970-01-03 13:31:45.151,101.000
1970-01-03 13:31:46.159,101.000
1970-01-03 13:31:47.167,101.000
1970-01-03 13:31:48.175,101.000
1970-01-03 13:31:49.182,101.000
1970-01-03 13:31:50.190,101.000
1970-01-03 13:31:51.198,101.000
1970-01-03 13:31:52.206,101.000
1970-01-03 13:31:53.213,101.000
1970-01-03 13:31:54.221,101.000
1970-01-03 13:31:55.229,101.000
1970-01-03 13:31:56.237,101.000
1970-01-03 13:31:57.245,101.000
1970-01-03 13:31:58.253,101.000
1970-01-03 13:31:59.260,101.000
1970-01-03 13:32:00.268,101.000
1970-01-03 13:32:01.276,101.000
1970-01-03 13:32:02.284,101.000
1970-01-03 13:32:03.291,101.000
1970-01-03 13:32:04.299,101.000
1970-01-03 13:32:05.307,101.000
1970-01-03 13:32:06.314,101.000
1970-01-03 13:32:07.322,101.000
1970-01-03 13:32:08.330,101.000
1970-01-03 13:32:09.338,101.000
1970-01-03 13:32:10.345,101.000
1970-01-03 13:32:11.353,101.000
1970-01-03 13:32:12.361,101.000
1970-01-03 13:32:13.369,101.000
1970-01-03 13:32:14.376,101.000
1970-01-03 13:32:15.384,101.000
1970-01-03 13:32:16.392,101.000
1970-01-03 13:32:17.400,101.000
1970-01-03 13:32:18.407,101.000
1970-01-03 13:32:19.415,101.000
1970-01-03 13:32:20.422,101.000
1970-01-03 13:32:21.429,101.000
1970-01-03 13:32:22.437,101.000
1970-01-03 13:32:23.444,101.000
1970-01-03 13:32:24.452,101.000
1970-01-03 13:32:25.459,101.000
1970-01-03 13:32:26.466,101.000
1970-01-03 13:32:27.474,101.000
1970-01-03 13:32:28.481,101.000
1970-01-03 13:32:29.489,101.000
1970-01-03 13:32:30.496,101.000
1970-01-03 13:32:31.504,101.000
1970-01-03 13:32:32.511,101.000
1970-01-03 13:32:33.519,101.000
1970-01-03 13:32:34.527,101.000
1970-01-03 13:32:35.535,101.000
1970-01-03 13:32:36.542,101.000
1970-01-03 13:32:37.550,101.000
1970-01-03 13:32:38.558,101.000
1970-01-03 13:32:39.566,101.000
1970-01-03 13:32:40.573,101.000
1970-01-03 13:32:41.581,101.000
1970-01-03 13:32:42.589,101.000
1970-01-03 13:32:43.596,101.000
1970-01-03 13:32:44.604,101.000
1970-01-03 13:32:45.612,101.000
1970-01-03 13:32:46.620,101.000
1970-01-03 13:32:47.628,101.000
1970-01-03 13:32:48.635,101.000
1970-01-03 13:32:49.643,101.000
1970-01-03 13:32:50.651,101.000
1970-01-03 13:32:51.659,101.000
1970-01-03 13:32:52.666,101.000
1970-01-03 13:32:53.674,101.000
1970-01-03 13:32:54.682,101.000
1970-01-03 13:32:55.690,101.000
1970-01-03 13:32:56.698,101.000
1970-01-03 13:32:57.706,101.000
1970-01-03 13:32:58.714,101.000
1970-01-03 13:32:59.722,101.000
1970-01-03 13:33:00.730,101.000
1970-01-03 13:33:01.738,101.000
1970-01-03 13:33:02.746,101.000
1970-01-03 13:33:03.754,101.000
1970-01-03 13:33:04.763,101.000
1970-01-03 13:33:05.771,101.000
1970-01-03 13:33:06.779,101.000
1970-01-03 13:33:07.786,101.000
1970-01-03 13:33:08.794,101.000
1970-01-03 13:33:09.802,101.000
1970-01-03 13:33:10.810,101.000
1970-01-03 13:33:11.818,101.000
1970-01-03 13:33:12.826,101.000
1970-01-03 13:33:13.834,101.000
1970-01-03 13:33:14.842,101.000
1970-01-03 13:33:15.850,101.000
1970-01-03 13:33:16.858,101.000
1970-01-03 13:33:17.866,101.000
1970-01-03 13:33:18.873,101.000
1970-01-03 13:33:19.881,101.000
1970-01-03 13:33:20.889,101.000
1970-01-03 13:33:21.896,101.000
1970-01-03 13:33:22.904,101.000
1970-01-03 13:33:23.911,101.000
1970-01-03 13:33:24.919,101.000
1970-01-03 13:33:25.927,101.000
1970-01-03 13:33:26.934,101.000
1970-01-03 13:33:27.942,101.000
1970-01-03 13:33:28.949,101.000
1970-01-03 13:33:29.957,101.000
1970-01-03 13:33:30.965,101.000
1970-01-03 13:33:31.972,101.000
1970-01-03 13:33:32.980,101.000
1970-01-03 13:33:33.987,101.000
1970-01-03 13:33:34.995,101.000
1970-01-03 13:33:36.003,101.000
1970-01-03 13:33:37.011,101.000
1970-01-03 13:33:38.018,101.000
1970-01-03 13:33:39.026,101.000
1970-01-03 13:33:40.034,101.000
1970-01-03 13:33:41.042,101.000
1970-01-03 13:33:42.050,101.000
1970-01-03 13:33:43.057,101.000
1970-01-03 13:33:44.065,101.000
1970-01-03 13:33:45.073,101.000
1970-01-03 13:33:46.081,101.000
1970-01-03 13:33:47.089,101.000
1970-01-03 13:33:48.097,101.000
1970-01-03 13:33:49.104,101.000
1970-01-03 13:33:50.112,101.000
1970-01-03 13:33:51.120,101.000
1970-01-03 13:33:52.128,101.000
1970-01-03 13:33:53.136,101.000
1970-01-03 13:33:54.144,101.000
1970-01-03 13:33:55.152,101.000
1970-01-03 13:33:56.159,101.000
1970-01-03 13:33:57.167,101.000
1970-01-03 13:33:58.175,101.000
1970-01-03 13:33:59.183,101.000
1970-01-03 13:34:00.190,101.000
1970-01-03 13:34:01.198,101.000
1970-01-03 13:34:02.206,101.000
1970-01-03 13:34:03.214,101.000
1970-01-03 13:34:04.222,101.000
1970-01-03 13:34:05.230,101.000
1970-01-03 13:34:06.238,101.000
1970-01-03 13:34:07.246,101.000
1970-01-03 13:34:08.253,101.000
1970-01-03 13:34:09.261,101.000
1970-01-03 13:34:10.269,101.000
1970-01-03 13:34:11.277,101.000
1970-01-03 13:34:12.284,101.000
1970-01-03 13:34:13.292,101.000
1970-01-03 13:34:14.300,101.000
1970-01-03 13:34:15.307,101.000
1970-01-03 13:34:16.315,101.000
1970-01-03 13:34:17.323,101.000
1970-01-03 13:34:18.330,101.000
1970-01-03 13:34:19.338,101.000
1970-01-03 13:34:20.345,101.000
1970-01-03 13:34:21.353,101.000
1970-01-03 13:34:22.360,101.000
1970-01-03 13:34:23.368,101.000
1970-01-03 13:34:24.376,101.000
1970-01-03 13:34:25.383,101.000
1970-01-03 13:34:26.391,101.000
1970-01-03 13:34:27.398,101.000
1970-01-03 13:34:28.406,101.000
1970-01-03 13:34:29.413,101.000
1970-01-03 13:34:30.421,101.000
1970-01-03 13:34:31.428,101.000
1970-01-03 13:34:32.436,101.000
1970-01-03 13:34:33.443,101.000
1970-01-03 13:34:34.451,101.000
1970-01-03 13:34:35.459,101.000
1970-01-03 13:34:36.466,101.000
1970-01-03 13:34:37.474,101.000
1970-01-03 13:34:38.482,101.000
1970-01-03 13:34:39.489,101.000
1970-01-03 13:34:40.497,101.000
1970-01-03 13:34:41.504,101.000
1970-01-03 13:34:42.512,101.000
1970-01-03 13:34:43.520,101.000
1970-01-03 13:34:44.527,101.000
1970-01-03 13:34:45.535,101.000
1970-01-03 13:34:46.543,101.000
1970-01-03 13:34:47.550,101.000
1970-01-03 13:34:48.558,101.000
1970-01-03 13:34:49.566,101.000
1970-01-03 13:34:50.573,101.000
1970-01-03 13:34:51.581,101.000
1970-01-03 13:34:52.589,101.000
1970-01-03 13:34:53.597,101.000
1970-01-03 13:34:54.605,101.000
1970-01-03 13:34:55.613,101.000
1970-01-03 13:34:56.621,101.000
1970-01-03 13:34:57.629,101.000
1970-01-03 13:34:58.637,101.000
1970-01-03 13:34:59.645,101.000
1970-01-03 13:35:00.653,101.000
1970-01-03 13:35:01.661,101.000
1970-01-03 13:35:02.669,101.000
1970-01-03 13:35:03.677,101.000
1970-01-03 13:35:04.685,101.000
1970-01-03 13:35:05.693,101.000
1970-01-03 13:35:06.701,101.000
1970-01-03 13:35:07.709,101.000
1970-01-03 13:35:08.717,101.000
1970-01-03 13:35:09.725,101.000
1970-01-03 13:35:10.733,101.000
1970-01-03 13:35:11.741,101.000
1970-01-03 13:35:12.749,101.000
1970-01-03 13:35:13.756,101.000
1970-01-03 13:35:14.764,101.000
1970-01-03 13:35:15.772,101.000
1970-01-03 13:35:16.780,101.000
1970-01-03 13:35:17.788,101.000
1970-01-03 13:35:18.796,101.000
1970-01-03 13:35:19.803,101.000
1970-01-03 13:35:20.811,101.000
1970-01-03 13:35:21.819,101.000
1970-01-03 13:35:22.827,101.000
1970-01-03 13:35:23.834,101.000
1970-01-03 13:35:24.842,101.000
1970-01-03 13:35:25.850,101.000
1970-01-03 13:35:26.857,101.000
1970-01-03 13:35:27.865,101.000
1970-01-03 13:35:28.873,101.000
1970-01-03 13:35:29.880,101.000
1970-01-03 13:35:30.888,101.000
1970-01-03 13:35:31.895,101.000
1970-01-03 13:35:32.903,101.000
1970-01-03 13:35:33.910,101.000
1970-01-03 13:35:34.918,101.000
1970-01-03 13:35:35.925,101.000
1970-01-03 13:35:36.933,101.000
1970-01-03 13:35:37.941,101.000
1970-01-03 13:35:38.948,101.000
1970-01-03 13:35:39.956,101.000
1970-01-03 13:35:40.963,101.000
1970-01-03 13:35:41.971,101.000
1970-01-03 13:35:42.979,101.000
1970-01-03 13:35:43.986,101.000
1970-01-03 13:35:44.994,101.000
1970-01-03 13:35:46.002,101.000
1970-01-03 13:35:47.009,101.000
1970-01-03 13:35:48.017,101.000
1970-01-03 13:35:49.025,101.000
1970-01-03 13:35:50.032,101.000
1970-01-03 13:35:51.040,101.000
1970-01-03 13:35:52.048,101.000
1970-01-03 13:35:53.055,101.000
1970-01-03 13:35:54.063,101.000
1970-01-03 13:35:55.071,101.000
1970-01-03 13:35:56.079,101.000
1970-01-03 13:35:57.087,101.000
1970-01-03 13:35:58.094,101.000
1970-01-03 13:35:59.102,101.000
1970-01-03 13:36:00.110,101.000
1970-01-03 13:36:01.118,101.000
1970-01-03 13:36:02.126,101.000
1970-01-03 13:36:03.134,101.000
1970-01-03 13:36:04.142,101.000
1970-01-03 13:36:05.150,101.000
1970-01-03 13:36:06.158,101.000
1970-01-03 13:36:07.165,101.000
1970-01-03 13:36:08.173,101.000
1970-01-03 13:36:09.181,101.000
1970-01-03 13:36:10.188,101.000
1970-01-03 13:36:11.196,101.000
1970-01-03 13:36:12.204,101.000
1970-01-03 13:36:13.212,101.000
1970-01-03 13:36:14.219,101.000
1970-01-03 13:36:15.227,101.000
1970-01-03 13:36:16.234,101.000
1970-01-03 13:36:17.242,101.000
1970-01-03 13:36:18.249,101.000
1970-01-03 13:36:19.257,101.000
1970-01-03 13:36:20.265,101.000
1970-01-03 13:36:21.272,101.000
1970-01-03 13:36:22.280,101.000
1970-01-03 13:36:23.287,101.000
1970-01-03 13:36:24.295,101.000
1970-01-03 13:36:25.302,101.000
1970-01-03 13:36:26.310,101.000
1970-01-03 13:36:27.317,101.000
1970-01-03 13:36:28.325,101.000
1970-01-03 13:36:29.332,101.000
1970-01-03 13:36:30.339,101.000
1970-01-03 13:36:31.347,101.000
1970-01-03 13:36:32.354,101.000
1970-01-03 13:36:33.361,101.000
1970-01-03 13:36:34.369,101.000
1970-01-03 13:36:35.377,101.000
1970-01-03 13:36:36.384,101.000
1970-01-03 13:36:37.392,101.000
1970-01-03 13:36:38.399,101.000
1970-01-03 13:36:39.407,101.000
1970-01-03 13:36:40.414,101.000
1970-01-03 13:36:41.422,101.000
1970-01-03 13:36:42.430,101.000
1970-01-03 13:36:43.438,101.000
1970-01-03 13:36:44.446,101.000
1970-01-03 13:36:45.453,101.000
1970-01-03 13:36:46.461,101.000
1970-01-03 13:36:47.469,101.000
1970-01-03 13:36:48.477,101.000
1970-01-03 13:36:49.485,101.000
1970-01-03 13:36:50.492,101.000
1970-01-03 13:36:51.500,101.000
1970-01-03 13:36:52.508,101.000
1970-01-03 13:36:53.516,101.000
1970-01-03 13:36:54.524,101.000
1970-01-03 13:36:55.531,101.000
1970-01-03 13:36:56.539,101.000
1970-01-03 13:36:57.547,101.000
1970-01-03 13:36:58.555,101.000
1970-01-03 13:36:59.563,101.000
1970-01-03 13:37:00.571,101.000
1970-01-03 13:37:01.578,101.000
1970-01-03 13:37:02.586,101.000
1970-01-03 13:37:03.594,101.000
1970-01-03 13:37:04.602,101.000
1970-01-03 13:37:05.609,101.000
1970-01-03 13:37:06.617,101.000
1970-01-03 13:37:07.625,101.000
1970-01-03 13:37:08.633,101.000
1970-01-03 13:37:09.640,101.000
1970-01-03 13:37:10.648,101.000
1970-01-03 13:37:11.656,101.000
1970-01-03 13:37:12.663,101.000
1970-01-03 13:37:13.671,101.000
1970-01-03 13:37:14.678,101.000
1970-01-03 13:37:15.686,101.000
1970-01-03 13:37:16.693,101.000
1970-01-03 13:37:17.700,101.000
1970-01-03 13:37:18.707,101.000
1970-01-03 13:37:19.715,101.000
1970-01-03 13:37:20.722,101.000
1970-01-03 13:37:21.730,101.000
1970-01-03 13:37:22.737,101.000
1970-01-03 13:37:23.744,101.000
1970-01-03 13:37:24.751,101.000
1970-01-03 13:37:25.759,101.000
1970-01-03 13:37:26.766,101.000
1970-01-03 13:37:27.773,101.000
1970-01-03 13:37:28.781,101.000
1970-01-03 13:37:29.788,101.000
1970-01-03 13:37:30.796,101.000
1970-01-03 13:37:31.803,101.000
1970-01-03 13:37:32.811,101.000
1970-01-03 13:37:33.818,101.000
1970-01-03 13:37:34.826,101.000
1970-01-03 13:37:35.833,101.000
1970-01-03 13:37:36.841,101.000
1970-01-03 13:37:37.848,101.000
1970-01-03 13:37:38.855,101.000
1970-01-03 13:37:39.863,101.000
1970-01-03 13:37:40.870,101.000
1970-01-03 13:37:41.877,101.000
1970-01-03 13:37:42.885,101.000
1970-01-03 13:37:43.892,101.000
1970-01-03 13:37:44.900,101.000
1970-01-03 13:37:45.907,101.000
1970-01-03 13:37:46.915,101.000
1970-01-03 13:37:47.922,101.000
1970-01-03 13:37:48.930,101.000
1970-01-03 13:37:49.938,101.000
1970-01-03 13:37:50.946,101.000
1970-01-03 13:37:51.954,101.000
1970-01-03 13:37:52.961,101.000
1970-01-03 13:37:53.969,101.000
1970-01-03 13:37:54.977,101.000
1970-01-03 13:37:55.984,101.000
1970-01-03 13:37:56.992,101.000
1970-01-03 13:37:57.999,101.000
1970-01-03 13:37:59.007,101.000
1970-01-03 13:38:00.015,101.000
1970-01-03 13:38:01.023,101.000
1970-01-03 13:38:02.031,101.000
1970-01-03 13:38:03.038,101.000
1970-01-03 13:38:04.046,101.000
1970-01-03 13:38:05.053,101.000
1970-01-03 13:38:06.061,101.000
1970-01-03 13:38:07.069,101.000
1970-01-03 13:38:08.076,101.000
1970-01-03 13:38:09.084,101.000
1970-01-03 13:38:10.091,101.000
1970-01-03 13:38:11.099,101.000
1970-01-03 13:38:12.107,101.000
1970-01-03 13:38:13.114,101.000
1970-01-03 13:38:14.122,101.000
1970-01-03 13:38:15.130,101.000
1970-01-03 13:38:16.137,101.000
1970-01-03 13:38:17.145,101.000
1970-01-03 13:38:18.152,101.000
1970-01-03 13:38:19.160,101.000
1970-01-03 13:38:20.168,101.000
1970-01-03 13:38:21.176,101.000
1970-01-03 13:38:22.183,101.000
1970-01-03 13:38:23.191,101.000
1970-01-03 13:38:24.199,101.000
1970-01-03 13:38:25.206,101.000
1970-01-03 13:38:26.214,101.000
1970-01-03 13:38:27.221,101.000
1970-01-03 13:38:28.228,101.000
1970-01-03 13:38:29.236,101.000
1970-01-03 13:38:30.243,101.000
1970-01-03 13:38:31.251,101.000
1970-01-03 13:38:32.258,101.000
1970-01-03 13:38:33.266,101.000
1970-01-03 13:38:34.273,101.000
1970-01-03 13:38:35.281,101.000
1970-01-03 13:38:36.289,101.000
1970-01-03 13:38:37.296,101.000
1970-01-03 13:38:38.304,101.000
1970-01-03 13:38:39.311,101.000
1970-01-03 13:38:40.319,101.000
1970-01-03 13:38:41.326,101.000
1970-01-03 13:38:42.334,101.000
1970-01-03 13:38:43.341,101.000
1970-01-03 13:38:44.349,101.000
1970-01-03 13:38:45.356,101.000
1970-01-03 13:38:46.364,101.000
1970-01-03 13:38:47.371,101.000
1970-01-03 13:38:48.379,101.000
1970-01-03 13:38:49.387,101.000
1970-01-03 13:38:50.395,101.000
1970-01-03 13:38:51.403,101.000
1970-01-03 13:38:52.411,101.000
1970-01-03 13:38:53.419,101.000
1970-01-03 13:38:54.427,101.000
1970-01-03 13:38:55.435,101.000
1970-01-03 13:38:56.443,101.000
1970-01-03 13:38:57.451,101.000
1970-01-03 13:38:58.459,101.000
1970-01-03 13:38:59.467,101.000
1970-01-03 13:39:00.475,101.000
1970-01-03 13:39:01.483,101.000
1970-01-03 13:39:02.491,101.000
1970-01-03 13:39:03.499,101.000
1970-01-03 13:39:04.507,101.000
1970-01-03 13:39:05.514,101.000
1970-01-03 13:39:06.522,101.000
1970-01-03 13:39:07.530,101.000
1970-01-03 13:39:08.537,101.000
1970-01-03 13:39:09.545,101.000
1970-01-03 13:39:10.553,101.000
1970-01-03 13:39:11.560,101.000
1970-01-03 13:39:12.568,101.000
1970-01-03 13:39:13.575,101.000
1970-01-03 13:39:14.583,101.000
1970-01-03 13:39:15.590,101.000
1970-01-03 13:39:16.598,101.000
1970-01-03 13:39:17.606,101.000
1970-01-03 13:39:18.613,101.000
1970-01-03 13:39:19.621,101.000
1970-01-03 13:39:20.629,101.000
1970-01-03 13:39:21.636,101.000
1970-01-03 13:39:22.644,101.000
1970-01-03 13:39:23.651,101.000
1970-01-03 13:39:24.659,101.000
1970-01-03 13:39:25.667,101.000
1970-01-03 13:39:26.674,101.000
1970-01-03 13:39:27.682,101.000
1970-01-03 13:39:28.690,101.000
1970-01-03 13:39:29.697,101.000
1970-01-03 13:39:30.705,101.000
1970-01-03 13:39:31.712,101.000
1970-01-03 13:39:32.720,101.000
1970-01-03 13:39:33.728,101.000
1970-01-03 13:39:34.735,101.000
1970-01-03 13:39:35.743,101.000
1970-01-03 13:39:36.750,101.000
1970-01-03 13:39:37.758,101.000
1970-01-03 13:39:38.766,101.000
1970-01-03 13:39:39.774,101.000
1970-01-03 13:39:40.781,101.000
1970-01-03 13:39:41.789,101.000
1970-01-03 13:39:42.797,101.000
1970-01-03 13:39:43.805,101.000
1970-01-03 13:39:44.812,101.000
1970-01-03 13:39:45.820,101.000
1970-01-03 13:39:46.828,101.000
1970-01-03 13:39:47.836,101.000
1970-01-03 13:39:48.844,101.000
1970-01-03 13:39:49.852,101.000
1970-01-03 13:39:50.860,101.000
1970-01-03 13:39:51.868,101.000
1970-01-03 13:39:52.876,101.000
1970-01-03 13:39:53.884,101.000
1970-01-03 13:39:54.892,101.000
1970-01-03 13:39:55.900,101.000
1970-01-03 13:39:56.908,101.000
1970-01-03 13:39:57.915,101.000
1970-01-03 13:39:58.923,101.000
1970-01-03 13:39:59.931,101.000
1970-01-03 13:40:00.939,101.000
1970-01-03 13:40:01.947,101.000
1970-01-03 13:40:02.955,101.000
1970-01-03 13:40:03.963,101.000
1970-01-03 13:40:04.971,101.000
1970-01-03 13:40:05.980,101.000
1970-01-03 13:40:06.988,101.000
1970-01-03 13:40:07.996,101.000
1970-01-03 13:40:09.004,101.000
1970-01-03 13:40:10.012,101.000
1970-01-03 13:40:11.020,101.000
1970-01-03 13:40:12.028,101.000
1970-01-03 13:40:13.036,101.000
1970-01-03 13:40:14.043,101.000
1970-01-03 13:40:15.051,101.000
1970-01-03 13:40:16.059,101.000
1970-01-03 13:40:17.067,101.000
1970-01-03 13:40:18.075,101.000
1970-01-03 13:40:19.082,101.000
1970-01-03 13:40:20.090,101.000
1970-01-03 13:40:21.098,101.000
1970-01-03 13:40:22.106,101.000
1970-01-03 13:40:23.113,101.000
1970-01-03 13:40:24.121,101.000
1970-01-03 13:40:25.129,101.000
1970-01-03 13:40:26.137,101.000
1970-01-03 13:40:27.144,101.000
1970-01-03 13:40:28.152,101.000
1970-01-03 13:40:29.160,101.000
1970-01-03 13:40:30.168,101.000
1970-01-03 13:40:31.175,101.000
1970-01-03 13:40:32.183,101.000
1970-01-03 13:40:33.190,101.000
1970-01-03 13:40:34.198,101.000
1970-01-03 13:40:35.205,101.000
1970-01-03 13:40:36.213,101.000
1970-01-03 13:40:37.220,101.000
1970-01-03 13:40:38.228,101.000
1970-01-03 13:40:39.236,101.000
1970-01-03 13:40:40.243,101.000
1970-01-03 13:40:41.251,101.000
1970-01-03 13:40:42.259,101.000
1970-01-03 13:40:43.267,101.000
1970-01-03 13:40:44.274,101.000
1970-01-03 13:40:45.282,101.000
1970-01-03 13:40:46.290,101.000
1970-01-03 13:40:47.297,101.000
1970-01-03 13:40:48.305,101.000
1970-01-03 13:40:49.313,101.000
1970-01-03 13:40:50.321,101.000
1970-01-03 13:40:51.329,101.000
1970-01-03 13:40:52.337,101.000
1970-01-03 13:40:53.345,101.000
1970-01-03 13:40:54.353,101.000
1970-01-03 13:40:55.361,101.000
1970-01-03 13:40:56.369,101.000
1970-01-03 13:40:57.377,101.000
1970-01-03 13:40:58.385,101.000
1970-01-03 13:40:59.393,101.000
1970-01-03 13:41:00.401,101.000
1970-01-03 13:41:01.409,101.000
1970-01-03 13:41:02.417,101.000
1970-01-03 13:41:03.425,101.000
1970-01-03 13:41:04.433,101.000
1970-01-03 13:41:05.441,101.000
1970-01-03 13:41:06.449,101.000
1970-01-03 13:41:07.457,101.000
1970-01-03 13:41:08.465,101.000
1970-01-03 13:41:09.473,101.000
1970-01-03 13:41:10.480,101.000
1970-01-03 13:41:11.488,101.000
1970-01-03 13:41:12.496,101.000
1970-01-03 13:41:13.504,101.000
1970-01-03 13:41:14.511,101.000
1970-01-03 13:41:15.519,101.000
1970-01-03 13:41:16.527,101.000
1970-01-03 13:41:17.534,101.000
1970-01-03 13:41:18.542,101.000
1970-01-03 13:41:19.549,101.000
1970-01-03 13:41:20.557,101.000
1970-01-03 13:41:21.565,101.000
1970-01-03 13:41:22.572,101.000
1970-01-03 13:41:23.580,101.000
1970-01-03 13:41:24.587,101.000
1970-01-03 13:41:25.595,101.000
1970-01-03 13:41:26.602,101.000
1970-01-03 13:41:27.610,101.000
1970-01-03 13:41:28.617,101.000
1970-01-03 13:41:29.624,101.000
1970-01-03 13:41:30.632,101.000
1970-01-03 13:41:31.639,101.000
1970-01-03 13:41:32.646,101.000
1970-01-03 13:41:33.654,101.000
1970-01-03 13:41:34.662,101.000
1970-01-03 13:41:35.669,101.000
1970-01-03 13:41:36.677,101.000
1970-01-03 13:41:37.685,101.000
1970-01-03 13:41:38.692,101.000
1970-01-03 13:41:39.700,101.000
1970-01-03 13:41:40.708,101.000
1970-01-03 13:41:41.716,101.000
1970-01-03 13:41:42.724,101.000
1970-01-03 13:41:43.731,101.000
1970-01-03 13:41:44.739,101.000
1970-01-03 13:41:45.747,101.000
1970-01-03 13:41:46.755,101.000
1970-01-03 13:41:47.763,101.000
1970-01-03 13:41:48.771,101.000
1970-01-03 13:41:49.779,101.000
1970-01-03 13:41:50.787,101.000
1970-01-03 13:41:51.795,101.000
1970-01-03 13:41:52.803,101.000
1970-01-03 13:41:53.810,101.000
1970-01-03 13:41:54.818,101.000
1970-01-03 13:41:55.826,101.000
1970-01-03 13:41:56.834,101.000
1970-01-03 13:41:57.842,101.000
1970-01-03 13:41:58.850,101.000
1970-01-03 13:41:59.858,101.000
1970-01-03 13:42:00.866,101.000
1970-01-03 13:42:01.874,101.000
1970-01-03 13:42:02.882,101.000
1970-01-03 13:42:03.890,101.000
1970-01-03 13:42:04.898,101.000
1970-01-03 13:42:05.906,101.000
1970-01-03 13:42:06.914,101.000
1970-01-03 13:42:07.922,101.000
1970-01-03 13:42:08.930,101.000
1970-01-03 13:42:09.938,101.000
1970-01-03 13:42:10.946,101.000
1970-01-03 13:42:11.953,101.000
1970-01-03 13:42:12.961,101.000
1970-01-03 13:42:13.969,101.000
1970-01-03 13:42:14.977,101.000
1970-01-03 13:42:15.984,101.000
1970-01-03 13:42:16.992,101.000
1970-01-03 13:42:18.000,101.000
1970-01-03 13:42:19.007,101.000
1970-01-03 13:42:20.015,101.000
1970-01-03 13:42:21.022,101.000
1970-01-03 13:42:22.030,101.000
1970-01-03 13:42:23.037,101.000
1970-01-03 13:42:24.045,101.000
1970-01-03 13:42:25.052,101.000
1970-01-03 13:42:26.060,101.000
1970-01-03 13:42:27.068,101.000
1970-01-03 13:42:28.075,101.000
1970-01-03 13:42:29.083,101.000
1970-01-03 13:42:30.090,101.000
