Time,enmoTrunc,xRange,yRange,zRange,xStd,yStd,zStd,temp,samples,dataErrors,clipsBeforeCalibr,clipsAfterCalibr,rawSamples
2018-06-14 14:11:40.000,0.000000,0.015096,0.041257,0.999914,0.001818,0.001424,0.002462,0.00,500,0,0,0,400
2018-06-14 14:11:45.000,0.000000,0.015096,0.047259,0.996260,0.001757,0.001615,0.002460,0.00,500,0,0,0,400
2018-06-14 14:11:50.000,0.000000,0.014404,0.044950,0.999403,0.001849,0.001645,0.002484,0.00,500,0,0,0,400
2018-06-14 14:11:55.000,0.000000,0.015096,0.041257,1.001243,0.001889,0.001541,0.002452,0.00,500,0,0,0,400
2018-06-14 14:12:00.000,0.000000,0.015096,0.041257,1.001243,0.001629,0.001480,0.002516,0.00,500,0,0,0,400
2018-06-14 14:12:05.000,0.000000,0.015096,0.041257,0.996260,0.001702,0.001567,0.002432,0.00,500,0,0,0,400
2018-06-14 14:12:10.000,0.000000,0.015096,0.041257,1.001243,0.001640,0.001366,0.002462,0.00,500,0,0,0,400
2018-06-14 14:12:15.000,0.000000,0.015096,0.045181,1.000412,0.001764,0.001565,0.002495,0.00,500,0,0,0,400
2018-06-14 14:12:20.000,0.000000,0.015096,0.045758,0.996260,0.001668,0.001457,0.002418,0.00,500,0,0,0,400
2018-06-14 14:12:25.000,0.000000,0.015096,0.041257,0.999167,0.001730,0.001470,0.002476,0.00,500,0,0,0,400
2018-06-14 14:12:30.000,0.000000,0.015096,0.041257,0.996260,0.001767,0.001543,0.002447,0.00,500,0,0,0,400
2018-06-14 14:12:35.000,0.000000,0.015096,0.041257,0.996260,0.001734,0.001497,0.002474,0.00,500,0,0,0,400
2018-06-14 14:12:40.000,0.000000,0.015096,0.045258,0.999403,0.001950,0.001626,0.002460,0.00,500,0,0,0,400
2018-06-14 14:12:45.000,0.000000,0.015096,0.043796,0.996260,0.001768,0.001501,0.002446,0.00,500,0,0,0,400
2018-06-14 14:12:50.000,0.000000,0.015096,0.041257,1.000093,0.001842,0.001490,0.002493,0.00,500,0,0,0,400
2018-06-14 14:12:55.000,0.000000,0.015096,0.041257,0.998176,0.001614,0.001512,0.002458,0.00,500,0,0,0,400
2018-06-14 14:13:00.000,0.000000,0.015096,0.047259,0.996260,0.001755,0.001604,0.002471,0.00,500,0,0,0,400
2018-06-14 14:13:05.000,0.000000,0.015096,0.041257,0.999326,0.001627,0.001541,0.002474,0.00,500,0,0,0,400
2018-06-14 14:13:10.000,0.000000,0.015096,0.045758,0.996260,0.001704,0.001608,0.002451,0.00,500,0,0,0,400
2018-06-14 14:13:15.000,0.000000,0.015096,0.041257,1.001243,0.001811,0.001531,0.002487,0.00,500,0,0,0,400
2018-06-14 14:13:20.000,0.000000,0.015096,0.045181,0.998176,0.001678,0.001699,0.002479,0.00,500,0,0,0,400
2018-06-14 14:13:25.000,0.000000,0.015096,0.047259,1.001243,0.001725,0.001552,0.002479,0.00,500,0,0,0,400
2018-06-14 14:13:30.000,0.000000,0.015096,0.044950,0.996260,0.001743,0.001583,0.002465,0.00,500,0,0,0,400
2018-06-14 14:13:35.000,0.000000,0.015096,0.045758,0.999403,0.001654,0.001599,0.002487,0.00,500,0,0,0,400
2018-06-14 14:13:40.000,0.000000,0.015096,0.045758,0.996260,0.001797,0.001644,0.002471,0.00,500,0,0,0,400
2018-06-14 14:13:45.000,0.000000,0.015096,0.041257,1.001243,0.001729,0.001547,0.002511,0.00,500,0,0,0,400
2018-06-14 14:13:50.000,0.000000,0.015096,0.047259,0.999914,0.001690,0.001623,0.002448,0.00,500,0,0,0,400
2018-06-14 14:13:55.000,0.000000,0.015096,0.041257,1.000093,0.001761,0.001523,0.002438,0.00,500,0,0,0,400
2018-06-14 14:14:00.000,0.000000,0.015096,0.046258,0.996260,0.001659,0.001577,0.002453,0.00,500,0,0,0,400
2018-06-14 14:14:05.000,0.000000,0.015788,0.047259,0.998176,0.001860,0.001535,0.002462,0.00,500,0,0,0,400
2018-06-14 14:14:10.000,0.000000,0.015096,0.041257,0.999403,0.001655,0.001397,0.002414,0.00,500,0,0,0,400
2018-06-14 14:14:15.000,0.000000,0.015096,0.047259,0.998176,0.001594,0.001582,0.002461,0.00,500,0,0,0,400
2018-06-14 14:14:20.000,0.000000,0.015096,0.045874,1.000093,0.001593,0.001676,0.002491,0.00,500,0,0,0,400
2018-06-14 14:14:25.000,0.000000,0.015096,0.047259,0.998176,0.001787,0.001669,0.002483,0.00,500,0,0,0,400
2018-06-14 14:14:30.000,0.000000,0.015096,0.041257,0.996260,0.001723,0.001515,0.002464,0.00,500,0,0,0,400
2018-06-14 14:14:35.000,0.000000,0.015096,0.041257,1.000412,0.001681,0.001573,0.002481,0.00,500,0,0,0,400
2018-06-14 14:14:40.000,0.000000,0.016942,0.045758,1.001243,0.001673,0.001573,0.002493,0.00,500,0,0,0,400
2018-06-14 14:14:45.000,0.000000,0.015096,0.044950,0.999914,0.001808,0.001619,0.002557,0.00,500,0,0,0,400
2018-06-14 14:14:50.000,0.000000,0.016711,0.047259,1.001243,0.001687,0.001515,0.002514,0.00,500,0,0,0,400
2018-06-14 14:14:55.000,0.000000,0.015096,0.047259,1.001243,0.001701,0.001572,0.002555,0.00,500,0,0,0,400
2018-06-14 14:15:00.000,0.000000,0.015096,0.044950,0.999326,0.001664,0.001620,0.002458,0.00,500,0,0,0,400
2018-06-14 14:15:05.000,0.000000,0.015096,0.046258,0.996260,0.001724,0.001528,0.002422,0.00,500,0,0,0,400
2018-06-14 14:15:10.000,0.000000,0.015096,0.045874,0.999403,0.001836,0.001569,0.002449,0.00,500,0,0,0,400
2018-06-14 14:15:15.000,0.000000,0.015096,0.047259,1.000093,0.001790,0.001761,0.002545,0.00,500,0,0,0,400
2018-06-14 14:15:20.000,0.000000,0.015096,0.047259,0.999416,0.001593,0.001525,0.002449,0.00,500,0,0,0,400
2018-06-14 14:15:25.000,0.000000,0.015096,0.047259,0.996260,0.001704,0.001553,0.002439,0.00,500,0,0,0,400
2018-06-14 14:15:30.000,0.000000,0.015096,0.045758,0.998176,0.001602,0.001489,0.002444,0.00,500,0,0,0,400
2018-06-14 14:15:35.000,0.000000,0.015096,0.046258,1.001243,0.001780,0.001609,0.002483,0.00,500,0,0,0,400
2018-06-14 14:15:40.000,0.000000,0.014404,0.041257,1.001243,0.001554,0.001474,0.002506,0.00,500,0,0,0,400
2018-06-14 14:15:45.000,0.000000,0.016019,0.041257,1.001243,0.001692,0.001447,0.002543,0.00,500,0,0,0,400
2018-06-14 14:15:50.000,0.000000,0.015096,0.041257,0.998176,0.001767,0.001502,0.002429,0.00,500,0,0,0,400
2018-06-14 14:15:55.000,0.000000,0.015096,0.046258,1.000093,0.001580,0.001648,0.002456,0.00,500,0,0,0,400
2018-06-14 14:16:00.000,0.000000,0.015096,0.041257,1.001243,0.001759,0.001483,0.002512,0.00,500,0,0,0,400
2018-06-14 14:16:05.000,0.000000,0.015096,0.047259,1.001243,0.001612,0.001475,0.002496,0.00,500,0,0,0,400
2018-06-14 14:16:10.000,0.000000,0.015096,0.047259,1.000412,0.001699,0.001640,0.002490,0.00,500,0,0,0,400
2018-06-14 14:16:15.000,0.000000,0.015788,0.045181,1.001243,0.001644,0.001591,0.002486,0.00,500,0,0,0,400
2018-06-14 14:16:20.000,0.000000,0.015096,0.045258,1.001243,0.001733,0.001499,0.002507,0.00,500,0,0,0,400
2018-06-14 14:16:25.000,0.000000,0.015096,0.045181,1.001243,0.001604,0.001551,0.002485,0.00,500,0,0,0,400
2018-06-14 14:16:30.000,0.000000,0.018095,0.047259,0.999326,0.001793,0.001625,0.002444,0.00,500,0,0,0,400
2018-06-14 14:16:35.000,0.000000,0.015788,0.045874,0.998176,0.001666,0.001664,0.002463,0.00,500,0,0,0,400
2018-06-14 14:16:40.000,0.000000,0.015096,0.041257,0.999403,0.001762,0.001523,0.002424,0.00,500,0,0,0,400
2018-06-14 14:16:45.000,0.000000,0.015096,0.047259,0.999403,0.001638,0.001709,0.002457,0.00,500,0,0,0,400
2018-06-14 14:16:50.000,0.000000,0.015096,0.047259,0.999403,0.001802,0.001666,0.002489,0.00,500,0,0,0,400
2018-06-14 14:16:55.000,0.000000,0.015096,0.047259,0.999326,0.001688,0.001754,0.002507,0.00,500,0,0,0,400
2018-06-14 14:17:00.000,0.000000,0.015096,0.045874,0.999326,0.001687,0.001552,0.002469,0.00,500,0,0,0,400
2018-06-14 14:17:05.000,0.000000,0.016019,0.045874,1.001243,0.001679,0.001674,0.002469,0.00,500,0,0,0,400
2018-06-14 14:17:10.000,0.000000,0.015096,0.047259,1.001243,0.001725,0.001615,0.002441,0.00,500,0,0,0,400
2018-06-14 14:17:15.000,0.000000,0.015096,0.047259,0.996260,0.001686,0.001660,0.002395,0.00,500,0,0,0,400
2018-06-14 14:17:20.000,0.000000,0.015096,0.045874,0.996260,0.001625,0.001651,0.002442,0.00,500,0,0,0,400
2018-06-14 14:17:25.000,0.000000,0.015096,0.047259,0.999914,0.001772,0.001531,0.002471,0.00,500,0,0,0,400
2018-06-14 14:17:30.000,0.000000,0.015096,0.047259,0.996260,0.001656,0.001726,0.002370,0.00,500,0,0,0,400
2018-06-14 14:17:35.000,0.000000,0.015096,0.045181,1.001243,0.001682,0.001585,0.002470,0.00,500,0,0,0,400
2018-06-14 14:17:40.000,0.000000,0.015096,0.047259,1.001243,0.001770,0.001650,0.002468,0.00,500,0,0,0,400
2018-06-14 14:17:45.000,0.000000,0.015096,0.047259,1.000093,0.001714,0.001685,0.002453,0.00,500,0,0,0,400
2018-06-14 14:17:50.000,0.000000,0.016346,0.046258,1.000412,0.001609,0.001521,0.002486,0.00,500,0,0,0,400
2018-06-14 14:17:55.000,0.000000,0.015096,0.047259,1.001243,0.001592,0.001698,0.002548,0.00,500,0,0,0,400
2018-06-14 14:18:00.000,0.000000,0.015096,0.047259,0.999167,0.001573,0.001645,0.002552,0.00,500,0,0,0,400
2018-06-14 14:18:05.000,0.000000,0.015096,0.047259,0.996260,0.001734,0.001694,0.002449,0.00,500,0,0,0,400
2018-06-14 14:18:10.000,0.000000,0.015096,0.046258,0.996260,0.001644,0.001632,0.002425,0.00,500,0,0,0,400
2018-06-14 14:18:15.000,0.000000,0.016019,0.047259,0.999326,0.001758,0.001627,0.002510,0.00,500,0,0,0,400
2018-06-14 14:18:20.000,0.000000,0.015096,0.047259,0.996260,0.001554,0.001659,0.002448,0.00,500,0,0,0,400
2018-06-14 14:18:25.000,0.000000,0.015096,0.041257,0.996260,0.001641,0.001395,0.002431,0.00,500,0,0,0,400
2018-06-14 14:18:30.000,0.000000,0.015096,0.047259,0.996260,0.001660,0.001667,0.002470,0.00,500,0,0,0,400
2018-06-14 14:18:35.000,0.000000,0.015096,0.047259,1.001243,0.001705,0.001766,0.002500,0.00,500,0,0,0,400
2018-06-14 14:18:40.000,0.000000,0.015096,0.046258,1.000093,0.001637,0.001570,0.002563,0.00,500,0,0,0,400
2018-06-14 14:18:45.000,0.000000,0.015096,0.047259,1.000093,0.001706,0.001549,0.002469,0.00,500,0,0,0,400
2018-06-14 14:18:50.000,0.000000,0.015096,0.044950,1.000412,0.001677,0.001531,0.002498,0.00,500,0,0,0,400
2018-06-14 14:18:55.000,0.000000,0.015096,0.047259,1.000412,0.001681,0.001621,0.002494,0.00,500,0,0,0,400
2018-06-14 14:19:00.000,0.000000,0.015096,0.045181,1.001243,0.001664,0.001532,0.002395,0.00,500,0,0,0,400
2018-06-14 14:19:05.000,0.000000,0.015096,0.045874,0.996260,0.001590,0.001526,0.002441,0.00,500,0,0,0,400
2018-06-14 14:19:10.000,0.000000,0.015788,0.047259,0.996260,0.001808,0.001648,0.002392,0.00,500,0,0,0,400
2018-06-14 14:19:15.000,0.000000,0.015096,0.041257,0.999403,0.001659,0.001389,0.002444,0.00,500,0,0,0,400
2018-06-14 14:19:20.000,0.000000,0.015096,0.047259,1.001243,0.001628,0.001686,0.002513,0.00,500,0,0,0,400
2018-06-14 14:19:25.000,0.000000,0.015096,0.047259,1.001243,0.001678,0.001663,0.002516,0.00,500,0,0,0,400
2018-06-14 14:19:30.000,0.000000,0.015096,0.045758,1.000093,0.001690,0.001476,0.002472,0.00,500,0,0,0,400
2018-06-14 14:19:35.000,0.000000,0.015096,0.045874,1.001243,0.001668,0.001672,0.002531,0.00,500,0,0,0,400
2018-06-14 14:19:40.000,0.000000,0.015096,0.045758,1.001243,0.001729,0.001614,0.002501,0.00,500,0,0,0,400
2018-06-14 14:19:45.000,0.000000,0.015096,0.045758,0.996260,0.001819,0.001508,0.002435,0.00,500,0,0,0,400
2018-06-14 14:19:50.000,0.000003,0.015096,0.046258,1.001243,0.001608,0.001613,0.002417,0.00,500,0,0,0,400
2018-06-14 14:19:55.000,0.000000,0.015096,0.045758,0.996260,0.001650,0.001501,0.002417,0.00,500,0,0,0,400
2018-06-14 14:20:00.000,0.000000,0.015096,0.047259,0.996260,0.001594,0.001688,0.002426,0.00,500,0,0,0,400
2018-06-14 14:20:05.000,0.000000,0.015096,0.044489,1.000093,0.001656,0.001654,0.002453,0.00,500,0,0,0,400
2018-06-14 14:20:10.000,0.000000,0.015096,0.044950,1.000412,0.001667,0.001443,0.002477,0.00,500,0,0,0,400
2018-06-14 14:20:15.000,0.000000,0.018095,0.047259,0.999914,0.001776,0.001671,0.002523,0.00,500,0,0,0,400
2018-06-14 14:20:20.000,0.000000,0.015096,0.047259,0.999914,0.001634,0.001625,0.002498,0.00,500,0,0,0,400
2018-06-14 14:20:25.000,0.000001,0.015096,0.047259,1.001243,0.001650,0.001687,0.002571,0.00,500,0,0,0,400
2018-06-14 14:20:30.000,0.000000,0.018095,0.047259,1.001243,0.001819,0.001628,0.002490,0.00,500,0,0,0,400
2018-06-14 14:20:35.000,0.000000,0.015096,0.047259,1.001243,0.001829,0.001554,0.002556,0.00,500,0,0,0,400
2018-06-14 14:20:40.000,0.000003,0.016711,0.047259,1.001243,0.001586,0.001647,0.002516,0.00,500,0,0,0,400
2018-06-14 14:20:45.000,0.000000,0.015096,0.045758,0.996260,0.001770,0.001523,0.002463,0.00,500,0,0,0,400
2018-06-14 14:20:50.000,0.000000,0.015096,0.045181,1.001243,0.001600,0.001620,0.002463,0.00,500,0,0,0,400
2018-06-14 14:20:55.000,0.000000,0.015096,0.045874,0.999914,0.001734,0.001572,0.002470,0.00,500,0,0,0,400
2018-06-14 14:21:00.000,0.000000,0.015096,0.045874,1.000093,0.001670,0.001578,0.002494,0.00,500,0,0,0,400
2018-06-14 14:21:05.000,0.000000,0.015096,0.041257,1.000412,0.001736,0.001525,0.002509,0.00,500,0,0,0,400
2018-06-14 14:21:10.000,0.000000,0.015096,0.047259,0.999914,0.001558,0.001723,0.002509,0.00,500,0,0,0,400
2018-06-14 14:21:15.000,0.000000,0.015096,0.045874,1.001243,0.001876,0.001733,0.002469,0.00,500,0,0,0,400
2018-06-14 14:21:20.000,0.000000,0.015096,0.047259,1.001243,0.001611,0.001663,0.002509,0.00,500,0,0,0,400
2018-06-14 14:21:25.000,0.000000,0.016595,0.047259,1.000093,0.001826,0.001721,0.002520,0.00,500,0,0,0,400
2018-06-14 14:21:30.000,0.000000,0.015096,0.046258,0.999914,0.001567,0.001520,0.002507,0.00,500,0,0,0,400
2018-06-14 14:21:35.000,0.000000,0.015096,0.046258,0.999416,0.001671,0.001634,0.002470,0.00,500,0,0,0,400
2018-06-14 14:21:40.000,0.000000,0.015096,0.045758,1.001243,0.001758,0.001599,0.002503,0.00,500,0,0,0,400
2018-06-14 14:21:45.000,0.000000,0.015096,0.047259,0.996260,0.001721,0.001552,0.002463,0.00,500,0,0,0,400
2018-06-14 14:21:50.000,0.000000,0.017403,0.047259,1.001409,0.001994,0.001777,0.002616,0.00,500,0,0,0,400
2018-06-14 14:21:55.000,0.000004,0.015096,0.045758,1.001243,0.001668,0.001622,0.002519,0.00,500,0,0,0,400
2018-06-14 14:22:00.000,0.000001,0.015096,0.047259,1.001907,0.001792,0.001729,0.002636,0.00,500,0,0,0,400
2018-06-14 14:22:05.000,0.000000,0.015096,0.047259,1.001243,0.001654,0.001608,0.002471,0.00,500,0,0,0,400
2018-06-14 14:22:10.000,0.000000,0.015096,0.045181,1.000093,0.001648,0.001498,0.002474,0.00,500,0,0,0,400
2018-06-14 14:22:15.000,0.000000,0.015096,0.047259,0.999403,0.001669,0.001528,0.002474,0.00,500,0,0,0,400
2018-06-14 14:22:20.000,0.000000,0.015096,0.047259,0.996260,0.001800,0.001688,0.002379,0.00,500,0,0,0,400
2018-06-14 14:22:25.000,0.000000,0.015496,0.049105,1.001907,0.001810,0.002093,0.002598,0.00,500,0,0,0,400
2018-06-14 14:22:30.000,0.000032,0.083311,0.059762,1.014864,0.005069,0.005837,0.004406,0.00,500,0,0,0,400
2018-06-14 14:22:35.000,0.000000,0.017995,0.054414,1.001907,0.001786,0.002649,0.002693,0.00,500,0,0,0,400
2018-06-14 14:22:40.000,0.000022,0.015096,0.067431,1.022172,0.002049,0.005893,0.003211,0.00,500,0,0,0,400
2018-06-14 14:22:45.000,0.000229,0.128426,0.279079,1.073307,0.006979,0.018474,0.009498,0.00,500,0,0,0,400
2018-06-14 14:22:50.000,0.000555,0.048154,0.126498,1.091604,0.005535,0.019575,0.008880,0.00,500,0,0,0,400
2018-06-14 14:22:55.000,0.000000,0.018095,0.048182,0.999914,0.001732,0.002267,0.002547,0.00,500,0,0,0,400
2018-06-14 14:23:00.000,0.000000,0.021325,0.047259,1.001243,0.001752,0.001983,0.002562,0.00,500,0,0,0,400
2018-06-14 14:23:05.000,0.000059,0.042604,0.076728,1.015886,0.003590,0.006603,0.003986,0.00,500,0,0,0,400
2018-06-14 14:23:10.000,0.000579,0.078312,0.169715,1.020096,0.007734,0.022716,0.006654,0.00,500,0,0,0,400
2018-06-14 14:23:15.000,0.000276,0.103305,0.137206,1.173660,0.007018,0.013297,0.011614,0.00,500,0,0,0,400
2018-06-14 14:23:20.000,0.000390,0.114059,0.217228,1.091936,0.013863,0.032902,0.008812,0.00,500,0,0,0,400
2018-06-14 14:23:25.000,0.000023,0.068481,0.144567,1.021342,0.005064,0.009098,0.003091,0.00,500,0,0,0,400
2018-06-14 14:23:30.000,0.000000,0.015096,0.041257,0.999914,0.001597,0.001518,0.002585,0.00,500,0,0,0,400
2018-06-14 14:23:35.000,0.000000,0.015096,0.047259,1.001243,0.001660,0.001595,0.002538,0.00,500,0,0,0,400
2018-06-14 14:23:40.000,0.000000,0.014596,0.046258,1.001243,0.001704,0.001557,0.002523,0.00,500,0,0,0,400
2018-06-14 14:23:45.000,0.000000,0.015096,0.047259,1.001243,0.001881,0.001713,0.002698,0.00,500,0,0,0,400
2018-06-14 14:23:50.000,0.000000,0.014404,0.047259,1.001243,0.001659,0.001654,0.002551,0.00,500,0,0,0,400
2018-06-14 14:23:55.000,0.000000,0.016746,0.046258,1.000093,0.001856,0.001822,0.002586,0.00,500,0,0,0,400
2018-06-14 14:24:00.000,0.000000,0.015096,0.047259,1.001243,0.001545,0.001714,0.002551,0.00,500,0,0,0,400
2018-06-14 14:24:05.000,0.000000,0.015096,0.047259,1.001243,0.001547,0.001885,0.002638,0.00,500,0,0,0,400
2018-06-14 14:24:10.000,0.000001,0.025160,0.067431,1.011874,0.002461,0.003016,0.003047,0.00,500,0,0,0,400
2018-06-14 14:24:15.000,0.000000,0.014096,0.047259,1.003901,0.001684,0.001553,0.002714,0.00,500,0,0,0,400
2018-06-14 14:24:20.000,0.000000,0.015096,0.045874,1.001243,0.001569,0.001577,0.002548,0.00,500,0,0,0,400
2018-06-14 14:24:25.000,0.000003,0.014596,0.047259,1.001243,0.001527,0.001558,0.002566,0.00,500,0,0,0,400
2018-06-14 14:24:30.000,0.000000,0.015096,0.047259,1.001243,0.001774,0.001714,0.002592,0.00,500,0,0,0,400
2018-06-14 14:24:35.000,0.000000,0.015096,0.047259,1.001243,0.001743,0.001629,0.002514,0.00,500,0,0,0,400
2018-06-14 14:24:40.000,0.000000,0.018556,0.047259,1.000323,0.001927,0.001702,0.002648,0.00,500,0,0,0,400
2018-06-14 14:24:45.000,0.000000,0.018095,0.046258,1.001013,0.001808,0.001744,0.002618,0.00,500,0,0,0,400
2018-06-14 14:24:50.000,0.000000,0.015096,0.045758,1.001243,0.001618,0.001562,0.002522,0.00,500,0,0,0,400
2018-06-14 14:24:55.000,0.000000,0.015096,0.047259,1.001243,0.001576,0.001658,0.002554,0.00,500,0,0,0,400
2018-06-14 14:25:00.000,0.000000,0.015096,0.047259,1.001243,0.001660,0.001651,0.002539,0.00,500,0,0,0,400
2018-06-14 14:25:05.000,0.000000,0.015096,0.045758,1.000412,0.001742,0.001547,0.002481,0.00,500,0,0,0,400
2018-06-14 14:25:10.000,0.000846,0.269426,0.333011,1.037122,0.038253,0.049624,0.009535,0.00,500,0,0,0,400
2018-06-14 14:25:15.000,0.033782,0.691808,0.693119,1.077983,0.201284,0.197691,0.023158,0.00,500,0,0,0,400
2018-06-14 14:25:20.000,0.044912,0.715302,0.682500,1.088946,0.226187,0.227004,0.023201,0.00,500,0,0,0,400
2018-06-14 14:25:25.000,0.044804,0.701959,0.689361,1.078750,0.225912,0.226921,0.025680,0.00,500,0,0,0,400
2018-06-14 14:25:30.000,0.044360,0.720185,0.684860,1.080973,0.226699,0.227451,0.022535,0.00,500,0,0,0,400
2018-06-14 14:25:35.000,0.044203,0.696973,0.684193,1.059712,0.225959,0.226122,0.021569,0.00,500,0,0,0,400
2018-06-14 14:25:40.000,0.044728,0.711072,0.680192,1.060044,0.226102,0.226958,0.023776,0.00,500,0,0,0,400
2018-06-14 14:25:45.000,0.044179,0.713417,0.666855,1.091936,0.226305,0.227403,0.023163,0.00,500,0,0,0,400
2018-06-14 14:25:50.000,0.044463,0.750292,0.705584,1.085957,0.225474,0.226719,0.024143,0.00,500,0,0,0,400
2018-06-14 14:25:55.000,0.044497,0.731284,0.674421,1.065193,0.226281,0.227735,0.020251,0.00,500,0,0,0,400
2018-06-14 14:26:00.000,0.044874,0.723799,0.662700,1.057885,0.226599,0.228128,0.021346,0.00,500,0,0,0,400
2018-06-14 14:26:05.000,0.044998,0.706592,0.686360,1.063034,0.226493,0.227705,0.022324,0.00,500,0,0,0,400
2018-06-14 14:26:10.000,0.045050,0.719954,0.682731,1.091936,0.227262,0.227882,0.025417,0.00,500,0,0,0,400
2018-06-14 14:26:15.000,0.044634,0.710803,0.666701,1.063034,0.226668,0.227361,0.021027,0.00,500,0,0,0,400
2018-06-14 14:26:20.000,0.045048,0.717801,0.697735,1.060044,0.226988,0.227750,0.022559,0.00,500,0,0,0,400
2018-06-14 14:26:25.000,0.044147,0.711802,0.683193,1.077983,0.226111,0.226673,0.021843,0.00,500,0,0,0,400
2018-06-14 14:26:30.000,0.044893,0.709803,0.699120,1.060044,0.225941,0.227270,0.024167,0.00,500,0,0,0,400
2018-06-14 14:26:35.000,0.044826,0.706804,0.679358,1.053400,0.225515,0.226790,0.021297,0.00,500,0,0,0,400
2018-06-14 14:26:40.000,0.045139,0.748869,0.686476,1.048085,0.226837,0.227716,0.021417,0.00,500,0,0,0,400
2018-06-14 14:26:45.000,0.045103,0.737795,0.685860,1.066024,0.227109,0.227841,0.022762,0.00,500,0,0,0,400
2018-06-14 14:26:50.000,0.044539,0.715801,0.685360,1.063865,0.225975,0.227413,0.022578,0.00,500,0,0,0,400
2018-06-14 14:26:55.000,0.045034,0.706112,0.695196,1.124825,0.225557,0.226908,0.023105,0.00,500,0,0,0,400
2018-06-14 14:27:00.000,0.045092,0.702510,0.683193,1.057054,0.226723,0.226784,0.020472,0.00,500,0,0,0,400
2018-06-14 14:27:05.000,0.044879,0.709803,0.686110,1.080973,0.225836,0.226960,0.022057,0.00,500,0,0,0,400
2018-06-14 14:27:10.000,0.044914,0.713084,0.680692,1.077983,0.225607,0.226896,0.022666,0.00,500,0,0,0,400
2018-06-14 14:27:15.000,0.044658,0.732797,0.677358,1.100906,0.226424,0.227167,0.024594,0.00,500,0,0,0,400
2018-06-14 14:27:20.000,0.045095,0.725491,0.674190,1.057054,0.225835,0.226781,0.019693,0.00,500,0,0,0,400
2018-06-14 14:27:25.000,0.045451,0.706971,0.701198,1.074994,0.227758,0.227710,0.023089,0.00,500,0,0,0,400
2018-06-14 14:27:30.000,0.044584,0.724799,0.674190,1.077983,0.225905,0.226449,0.022036,0.00,500,0,0,0,400
2018-06-14 14:27:35.000,0.044565,0.728362,0.678961,1.058217,0.226863,0.226971,0.021574,0.00,500,0,0,0,400
2018-06-14 14:27:40.000,0.044854,0.710957,0.689195,1.057054,0.227062,0.227730,0.021855,0.00,500,0,0,0,400
2018-06-14 14:27:45.000,0.044632,0.728548,0.667727,1.072004,0.225750,0.226951,0.022029,0.00,500,0,0,0,400
2018-06-14 14:27:50.000,0.044399,0.701728,0.689579,1.085957,0.226789,0.227678,0.021609,0.00,500,0,0,0,400
2018-06-14 14:27:55.000,0.044456,0.750330,0.674857,1.094926,0.226401,0.226778,0.023268,0.00,500,0,0,0,400
2018-06-14 14:28:00.000,0.044793,0.740359,0.679358,1.074994,0.226421,0.226959,0.023060,0.00,500,0,0,0,400
2018-06-14 14:28:05.000,0.044644,0.738128,0.674190,1.072004,0.225744,0.228274,0.023340,0.00,500,0,0,0,400
2018-06-14 14:28:10.000,0.044713,0.709572,0.678191,1.066024,0.226060,0.226921,0.022086,0.00,500,0,0,0,400
2018-06-14 14:28:15.000,0.044826,0.720800,0.691362,1.103896,0.225776,0.227897,0.023332,0.00,500,0,0,0,400
2018-06-14 14:28:20.000,0.044880,0.711418,0.664854,1.063034,0.225877,0.227529,0.022807,0.00,500,0,0,0,400
2018-06-14 14:28:25.000,0.009656,0.680478,0.641489,1.072004,0.106636,0.104433,0.010529,0.00,500,0,0,0,400
2018-06-14 14:28:30.000,0.000055,0.100011,0.077022,1.066024,0.013843,0.009050,0.007702,0.00,500,0,0,0,400
2018-06-14 14:28:35.000,0.000004,0.055293,0.052568,1.006763,0.005698,0.004190,0.002939,0.00,500,0,0,0,400
2018-06-14 14:28:40.000,0.000000,0.012097,0.038256,1.001243,0.001510,0.001630,0.002498,0.00,500,0,0,0,400
2018-06-14 14:28:45.000,0.000000,0.014404,0.038256,1.000412,0.001557,0.001679,0.002511,0.00,500,0,0,0,400
2018-06-14 14:28:50.000,0.000819,0.264927,0.283786,1.031142,0.047950,0.049385,0.007317,0.00,500,0,0,0,400
2018-06-14 14:28:55.000,0.078798,1.366851,1.387930,1.115855,0.299975,0.301867,0.036071,0.00,500,0,0,0,400
2018-06-14 14:29:00.000,0.474535,2.626885,2.651747,1.162697,0.779702,0.778502,0.061739,0.00,500,0,0,0,400
2018-06-14 14:29:05.000,0.596925,2.622271,2.660750,1.138778,0.882713,0.888502,0.063796,0.00,500,0,0,0,400
2018-06-14 14:29:10.000,0.598924,2.665259,2.655210,1.197579,0.886777,0.888465,0.066564,0.00,500,0,0,0,400
2018-06-14 14:29:15.000,0.599426,2.650263,2.634896,1.191599,0.886481,0.888887,0.066328,0.00,500,0,0,0,400
2018-06-14 14:29:20.000,0.600092,2.652263,2.654748,1.209539,0.886012,0.890246,0.065301,0.00,500,0,0,0,400
2018-06-14 14:29:25.000,0.599879,2.635101,2.666213,1.206549,0.887964,0.889460,0.066725,0.00,500,0,0,0,400
2018-06-14 14:29:30.000,0.599071,2.622604,2.677062,1.139442,0.886935,0.889567,0.064446,0.00,500,0,0,0,400
2018-06-14 14:29:35.000,0.597786,2.629269,2.669444,1.188609,0.883695,0.888886,0.064483,0.00,500,0,0,0,400
2018-06-14 14:29:40.000,0.600283,2.620105,2.669906,1.173660,0.888076,0.889993,0.064933,0.00,500,0,0,0,400
