HEADER_TIME_STAMP,MIMS_UNIT
2018-06-14 12:08:20,2.12911916267685
2018-06-14 12:08:25,2.06970460410061
2018-06-14 12:08:30,2.12108649416493
2018-06-14 12:08:35,2.09579874227486
2018-06-14 12:08:40,2.10677244664586
2018-06-14 12:08:45,2.11590632339066
2018-06-14 12:08:50,2.10364014939485
2018-06-14 12:08:55,2.11725494486356
2018-06-14 12:09:00,2.11129317483822
2018-06-14 12:09:05,2.09610513123804
2018-06-14 12:09:10,2.08733275616513
2018-06-14 12:09:15,2.11574364502417
2018-06-14 12:09:20,2.11576843125373
2018-06-14 12:09:25,2.07587654219393
2018-06-14 12:09:30,2.11831785830616
2018-06-14 12:09:35,2.0956179108633
2018-06-14 12:09:40,2.09906063486491
2018-06-14 12:09:45,2.10578608357993
2018-06-14 12:09:50,2.11758287473543
2018-06-14 12:09:55,2.09325690288439
2018-06-14 12:10:00,2.1093665234204
2018-06-14 12:10:05,2.09005599584297
2018-06-14 12:10:10,2.09042693602738
2018-06-14 12:10:15,2.08840031189055
2018-06-14 12:10:20,2.10333376134219
2018-06-14 12:10:25,2.11096226672835
2018-06-14 12:10:30,2.11861746416989
2018-06-14 12:10:35,2.11636328242944
2018-06-14 12:10:40,2.09513479523484
2018-06-14 12:10:45,2.09054768426845
2018-06-14 12:10:50,2.11154591650933
2018-06-14 12:10:55,2.09794333763149
2018-06-14 12:11:00,2.10601374234149
2018-06-14 12:11:05,2.09530906378518
2018-06-14 12:11:10,2.18653521776641
2018-06-14 12:11:15,4.9442631560219
2018-06-14 12:11:20,8.04813339207924
2018-06-14 12:11:25,8.17588077323637
2018-06-14 12:11:30,8.18681082083638
2018-06-14 12:11:35,8.23049312667973
2018-06-14 12:11:40,8.13350655288084
2018-06-14 12:11:45,8.20975442482058
2018-06-14 12:11:50,8.19753967193562
2018-06-14 12:11:55,8.15940986174788
2018-06-14 12:12:00,8.17994100142868
2018-06-14 12:12:05,8.14798895605217
2018-06-14 12:12:10,8.15677432976403
2018-06-14 12:12:15,8.18381654335542
2018-06-14 12:12:20,8.37367975250345
2018-06-14 12:12:25,8.29183010444403
2018-06-14 12:12:30,8.17660660793739
2018-06-14 12:12:35,8.14687785915062
2018-06-14 12:12:40,8.15344241434982
2018-06-14 12:12:45,8.15459431334433
2018-06-14 12:12:50,8.17398637317717
